928,200.7,170.24,30.47,200,-0.7,0.84,0.84,200
929,200.5,169.99,30.51,200,-0.5,0.9399999999999999,0.9400000000000001,200
930,200.48,169.99,30.5,200,-0.48,0.95,0.95,200
931,200.68,170.24,30.44,200,-0.68,0.85,0.8500000000000001,200
932,200.72,170.24,30.48,200,-0.72,0.83,0.83,200
933,200.7,170.24,30.47,200,-0.7,0.83,0.83,200
934,199.99,169.49,30.5,200,0.01,1.19,1.19,200
935,200.22,169.74,30.48,200,-0.22,1.07,1.07,200
936,199.96,169.49,30.47,200,0.04,1.2,1.2,200
937,199.98,169.49,30.48,200,0.02,1.19,1.19,200
938,200.2,169.74,30.46,200,-0.2,1.08,1.08,200
939,200.22,169.74,30.48,200,-0.22,1.07,1.07,200
940,200.93,170.48,30.44,200,-0.93,0.72,0.72,200
941,200.47,169.99,30.48,200,-0.47,0.9399999999999999,0.9400000000000001,200
942,200.2,169.74,30.46,200,-0.2,1.08,1.08,200
943,200.2,169.74,30.46,200,-0.2,1.08,1.08,200
944,200.69,170.24,30.46,200,-0.6899999999999999,0.83,0.83,200
945,200.69,170.24,30.46,200,-0.6899999999999999,0.83,0.83,200
946,200.65,170.24,30.42,200,-0.65,0.84,0.84,200
947,200.69,170.24,30.46,200,-0.6899999999999999,0.82,0.8200000000000001,200
948,200.43,169.99,30.44,200,-0.43,0.95,0.95,200
949,200.24,169.74,30.5,200,-0.24,1.05,1.05,200
950,200.21,169.74,30.47,200,-0.21,1.06,1.06,200
951,200.72,170.24,30.48,200,-0.72,0.8,0.8,200
952,200.47,169.99,30.48,200,-0.47,0.93,0.9299999999999999,200
953,199.98,169.49,30.48,200,0.02,1.17,1.17,200
954,200.44,169.99,30.46,200,-0.44,0.9399999999999999,0.9400000000000001,200
955,200.95,170.48,30.47,200,-0.95,0.68,0.6799999999999999,200
956,200.21,169.74,30.47,200,-0.21,1.05,1.05,200
957,200.46,169.99,30.47,200,-0.46,0.93,0.9299999999999999,200
958,200.48,169.99,30.5,200,-0.48,0.91,0.91,200
959,199.99,169.49,30.5,200,0.01,1.16,1.16,200
960,200.24,169.74,30.5,200,-0.24,1.03,1.03,200
961,200.44,169.99,30.46,200,-0.44,0.93,0.9299999999999999,200
962,199.74,169.25,30.5,200,0.26,1.28,1.28,200
963,200.48,169.99,30.5,200,-0.48,0.91,0.91,200
964,199.77,169.25,30.52,200,0.23,1.27,1.27,200
965,200.97,170.48,30.48,200,-0.97,0.67,0.67,200
966,200,169.49,30.51,200,-0,1.15,1.15,200
967,200,169.49,30.51,200,-0,1.15,1.15,200
968,200.5,169.99,30.51,200,-0.5,0.9,0.8999999999999999,200
969,200.24,169.74,30.5,200,-0.24,1.03,1.03,200
970,200.46,169.99,30.47,200,-0.46,0.92,0.9199999999999999,200
971,199.77,169.25,30.52,200,0.23,1.26,1.26,200
972,200,169.49,30.51,200,-0,1.14,1.14,200
973,200,169.49,30.51,200,-0,1.14,1.14,200
974,200.5,169.99,30.51,200,-0.5,0.9,0.8999999999999999,200
975,200.01,169.49,30.52,200,-0.01,1.14,1.14,200
976,200.24,169.74,30.5,200,-0.24,1.03,1.03,200
977,200.25,169.74,30.51,200,-0.25,1.02,1.02,200
978,200,169.49,30.51,200,-0,1.14,1.14,200
979,200.01,169.49,30.52,200,-0.01,1.14,1.14,200
980,199.77,169.25,30.52,200,0.23,1.26,1.26,200
981,200.26,169.74,30.52,200,-0.26,1.01,1.01,200
982,200.05,169.49,30.56,200,-0.05,1.12,1.12,200
983,200.31,169.74,30.57,200,-0.31,0.98,0.98,200
984,200.29,169.74,30.55,200,-0.29,1,1,200
985,200.27,169.74,30.53,200,-0.27,1,1,200
986,200.03,169.49,30.53,200,-0.03,1.13,1.13,200
987,199.78,169.25,30.53,200,0.22,1.25,1.25,200
988,199.05,168.5,30.55,200,0.95,1.62,1.62,200
989,199.82,169.25,30.57,200,0.18,1.23,1.23,200
990,199.31,168.75,30.56,200,0.6899999999999999,1.49,1.49,200
991,199.55,169,30.55,200,0.45,1.37,1.37,200
992,199.56,169,30.56,200,0.44,1.37,1.37,200
993,200.3,169.74,30.56,200,-0.3,1,1,200
994,199.35,168.75,30.6,200,0.65,1.47,1.47,200
995,199.31,168.75,30.56,200,0.6899999999999999,1.49,1.49,200
996,200.09,169.49,30.6,200,-0.09,1.1,1.1,200
997,199.34,168.75,30.59,200,0.66,1.48,1.48,200
998,199.06,168.5,30.56,200,0.9399999999999999,1.62,1.62,200
999,199.34,168.75,30.59,200,0.66,1.49,1.49,200
1000,199.09,168.5,30.59,200,0.91,1.61,1.61,200
1001,199.05,168.5,30.55,200,0.95,1.64,1.64,200
1002,199.57,169,30.57,200,0.43,1.38,1.38,200
1003,199.31,168.75,30.56,200,0.6899999999999999,1.51,1.51,200
1004,199.58,169,30.59,200,0.42,1.38,1.38,200
1005,199.09,168.5,30.59,200,0.91,1.62,1.62,200
1006,199.57,169,30.57,200,0.43,1.39,1.39,200
1007,199.58,169,30.59,200,0.42,1.38,1.38,200
1008,198.85,168.26,30.6,200,1.15,1.75,1.75,200
1009,199.34,168.75,30.59,200,0.66,1.51,1.51,200
1010,199.09,168.5,30.59,200,0.91,1.64,1.64,200
1011,199.08,168.5,30.57,200,0.92,1.64,1.64,200
1012,199.09,168.5,30.59,200,0.91,1.64,1.64,200
1013,199.82,169.25,30.57,200,0.18,1.28,1.28,200
1014,199.09,168.5,30.59,200,0.91,1.64,1.64,200
1015,199.81,169.25,30.56,200,0.19,1.29,1.29,200
1016,199.34,168.75,30.59,200,0.66,1.52,1.52,200
1017,199.35,168.75,30.6,200,0.65,1.52,1.52,200
1018,199.35,168.75,30.6,200,0.65,1.52,1.52,200
1019,199.1,168.5,30.6,200,0.9,1.65,1.65,200
1020,199.35,168.75,30.6,200,0.65,1.53,1.53,200
1021,198.91,168.26,30.65,200,1.09,1.75,1.75,200
1022,199.38,168.75,30.62,200,0.62,1.52,1.52,200
1023,199.35,168.75,30.6,200,0.65,1.53,1.53,200
1024,198.88,168.26,30.62,200,1.12,1.77,1.77,200
1025,198.61,168.01,30.6,200,1.39,1.91,1.91,200
1026,199.6,169,30.6,200,0.4,1.42,1.42,200
1027,198.65,168.01,30.64,200,1.35,1.9,1.9,200
1028,199.61,169,30.61,200,0.39,1.42,1.42,200
1029,199.1,168.5,30.6,200,0.9,1.67,1.67,200
1030,199.12,168.5,30.61,200,0.88,1.67,1.67,200
1031,198.87,168.26,30.61,200,1.13,1.8,1.8,200
1032,199.61,169,30.61,200,0.39,1.43,1.43,200
1033,199.09,168.5,30.59,200,0.91,1.69,1.69,200
1034,198.62,168.01,30.61,200,1.38,1.93,1.93,200
1035,198.63,168.01,30.62,200,1.37,1.92,1.92,200
1036,199.32,168.75,30.57,200,0.68,1.58,1.58,200
1037,198.35,167.76,30.59,200,1.65,2.07,2.07,200
1038,198.36,167.76,30.6,200,1.64,2.07,2.07,200
1039,198.87,168.26,30.61,200,1.13,1.82,1.82,200
1040,198.85,168.26,30.6,200,1.15,1.83,1.83,200
1041,198.84,168.26,30.59,200,1.16,1.84,1.84,200
1042,198.91,168.26,30.65,200,1.09,1.81,1.81,200
1043,198.39,167.76,30.62,200,1.61,2.08,2.08,200
1044,198.87,168.26,30.61,200,1.13,1.84,1.84,200
1045,198.89,168.26,30.64,200,1.11,1.83,1.83,200
1046,198.62,168.01,30.61,200,1.38,1.97,1.97,200
1047,198.62,168.01,30.61,200,1.38,1.98,1.98,200
1048,198.4,167.76,30.64,200,1.6,2.09,2.09,200
1049,198.63,168.01,30.62,200,1.37,1.98,1.98,200
1050,198.39,167.76,30.62,200,1.61,2.11,2.11,200
1051,198.87,168.26,30.61,200,1.13,1.87,1.87,200
1052,198.88,168.26,30.62,200,1.12,1.87,1.87,200
1053,198.85,168.26,30.6,200,1.15,1.88,1.88,200
1054,198.62,168.01,30.61,200,1.38,2,2,200
1055,198.62,168.01,30.61,200,1.38,2.01,2.01,200
1056,198.87,168.26,30.61,200,1.13,1.89,1.89,200
1057,198.4,167.76,30.64,200,1.6,2.13,2.13,200
1058,198.63,168.01,30.62,200,1.37,2.01,2.01,200
1059,198.65,168.01,30.64,200,1.35,2.01,2.01,200
1060,198.88,168.26,30.62,200,1.12,1.9,1.9,200
1061,198.4,167.76,30.64,200,1.6,2.14,2.14,200
1062,198.63,168.01,30.62,200,1.37,2.03,2.03,200
1063,198.45,167.76,30.69,200,1.55,2.13,2.13,200
1064,198.66,168.01,30.65,200,1.34,2.03,2.03,200
1065,198.67,168.01,30.66,200,1.33,2.02,2.02,200
1066,198.19,167.51,30.68,200,1.81,2.27,2.27,200
1067,198.7,168.01,30.69,200,1.3,2.02,2.02,200
1068,197.71,167.02,30.69,200,2.29,2.52,2.52,200
1069,197.75,167.02,30.73,200,2.25,2.51,2.51,200
1070,198.41,167.76,30.65,200,1.59,2.18,2.18,200
1071,198.19,167.51,30.68,200,1.81,2.3,2.3,200
1072,198.7,168.01,30.69,200,1.3,2.05,2.05,200
1073,198.42,167.76,30.66,200,1.58,2.19,2.19,200
1074,198.66,168.01,30.65,200,1.34,2.08,2.08,200
1075,198.67,168.01,30.66,200,1.33,2.07,2.07,200
1076,198.41,167.76,30.65,200,1.59,2.21,2.21,200
1077,198.4,167.76,30.64,200,1.6,2.22,2.22,200
1078,198.16,167.51,30.65,200,1.84,2.34,2.34,200
1079,198.16,167.51,30.65,200,1.84,2.35,2.35,200
1080,198.65,168.01,30.64,200,1.35,2.11,2.11,200
1081,197.94,167.27,30.68,200,2.06,2.47,2.47,200
1082,198.66,168.01,30.65,200,1.34,2.11,2.11,200
1083,198.65,168.01,30.64,200,1.35,2.13,2.13,200
1084,197.93,167.27,30.66,200,2.07,2.49,2.49,200
1085,198.2,167.51,30.69,200,1.8,2.36,2.36,200
1086,198.65,168.01,30.64,200,1.35,2.14,2.14,200
1087,198.19,167.51,30.68,200,1.81,2.37,2.37,200
1088,198.67,168.01,30.66,200,1.33,2.14,2.14,200
1089,198.7,168.01,30.69,200,1.3,2.13,2.13,200
1090,197.7,167.02,30.68,200,2.3,2.64,2.64,200
1091,198.2,167.51,30.69,200,1.8,2.39,2.39,200
1092,197.92,167.27,30.65,200,2.08,2.54,2.54,200
1093,197.71,167.02,30.69,200,2.29,2.65,2.65,200
1094,198.44,167.76,30.68,200,1.56,2.29,2.29,200
1095,197.93,167.27,30.66,200,2.07,2.55,2.55,200
1096,198.18,167.51,30.66,200,1.82,2.43,2.43,200
1097,198.18,167.51,30.66,200,1.82,2.44,2.44,200
1098,198.44,167.76,30.68,200,1.56,2.31,2.31,200
1099,198.19,167.51,30.68,200,1.81,2.44,2.44,200
1100,198.18,167.51,30.66,200,1.82,2.45,2.45,200
1101,199.15,168.5,30.65,200,0.85,1.97,1.97,200
1102,197.92,167.27,30.65,200,2.08,2.59,2.59,200
1103,197.93,167.27,30.66,200,2.07,2.59,2.59,200
1104,198.16,167.51,30.65,200,1.84,2.48,2.48,200
1105,197.71,167.02,30.69,200,2.29,2.71,2.71,200
1106,198.42,167.76,30.66,200,1.58,2.36,2.36,200
1107,197.96,167.27,30.69,200,2.04,2.6,2.6,200
1108,197.21,166.52,30.69,200,2.79,2.98,2.98,200
1109,197.94,167.27,30.68,200,2.06,2.62,2.62,200
1110,198.18,167.51,30.66,200,1.82,2.51,2.51,200
1111,197.94,167.27,30.68,200,2.06,2.63,2.63,200
1112,197.92,167.27,30.65,200,2.08,2.65,2.65,200
1113,198.2,167.51,30.69,200,1.8,2.51,2.51,200
1114,197.46,166.77,30.69,200,2.54,2.89,2.89,200
1115,198.16,167.51,30.65,200,1.84,2.55,2.55,200
1116,198.16,167.51,30.65,200,1.84,2.55,2.55,200
1117,197.97,167.27,30.7,200,2.03,2.66,2.66,200
1118,197.49,166.77,30.72,200,2.51,2.9,2.9,200
1119,197.7,167.02,30.68,200,2.3,2.81,2.81,200
1120,197.97,167.27,30.7,200,2.03,2.68,2.68,200
1121,197.94,167.27,30.68,200,2.06,2.7,2.7,200
1122,197.73,167.02,30.72,200,2.27,2.81,2.81,200
1123,197.97,167.27,30.7,200,2.03,2.7,2.7,200
1124,197.97,167.27,30.7,200,2.03,2.7,2.7,200
1125,198.22,167.51,30.7,200,1.78,2.58,2.58,200
1126,198.22,167.51,30.7,200,1.78,2.59,2.59,200
1127,197.98,167.27,30.72,200,2.02,2.71,2.71,200
1128,197.97,167.27,30.7,200,2.03,2.72,2.72,200
1129,198.23,167.51,30.72,200,1.77,2.6,2.6,200
1130,197.72,167.02,30.7,200,2.28,2.86,2.86,200
1131,198.45,167.76,30.69,200,1.55,2.5,2.5,200
1132,197.98,167.27,30.72,200,2.02,2.74,2.74,200
1133,198.23,167.51,30.72,200,1.77,2.62,2.62,200
1134,198.46,167.76,30.7,200,1.54,2.51,2.51,200
1135,197.5,166.77,30.73,200,2.5,3,3,200
1136,197.76,167.02,30.74,200,2.24,2.88,2.88,200
1137,197.75,167.02,30.73,200,2.25,2.89,2.89,200
1138,197.75,167.02,30.73,200,2.25,2.9,2.9,200
1139,197.73,167.02,30.72,200,2.27,2.91,2.91,200
1140,197.98,167.27,30.72,200,2.02,2.79,2.79,200
1141,198.48,167.76,30.72,200,1.52,2.55,2.55,200
1142,198.02,167.27,30.75,200,1.98,2.78,2.78,200
1143,197.98,167.27,30.72,200,2.02,2.81,2.81,200
1144,197.98,167.27,30.72,200,2.02,2.81,2.81,200
1145,197.96,167.27,30.69,200,2.04,2.83,2.83,200
1146,198.19,167.51,30.68,200,1.81,2.72,2.72,200
1147,197.72,167.02,30.7,200,2.28,2.96,2.96,200
1148,197.7,167.02,30.68,200,2.3,2.98,2.98,200
1149,198.45,167.76,30.69,200,1.55,2.61,2.61,200
1150,198.46,167.76,30.7,200,1.54,2.61,2.61,200
1151,198.44,167.76,30.68,200,1.56,2.63,2.63,200
1152,197.99,167.27,30.73,200,2.01,2.85,2.85,200
1153,197.72,167.02,30.7,200,2.28,3,3,200
1154,197.96,167.27,30.69,200,2.04,2.88,2.88,200
1155,197.94,167.27,30.68,200,2.06,2.9,2.9,200
1156,198.01,167.27,30.74,200,1.99,2.87,2.87,200
1157,197.72,167.02,30.7,200,2.28,3.02,3.02,200
1158,198.69,168.01,30.68,200,1.31,2.54,2.54,200
1159,197.96,167.27,30.69,200,2.04,2.91,2.91,200
1160,198.18,167.51,30.66,200,1.82,2.81,2.81,200
1161,198.2,167.51,30.69,200,1.8,2.8,2.8,200
1162,197.75,167.02,30.73,200,2.25,3.04,3.04,200
1163,197.96,167.27,30.69,200,2.04,2.94,2.94,200
1164,198.2,167.51,30.69,200,1.8,2.82,2.82,200
1165,197.73,167.02,30.72,200,2.27,3.06,3.06,200
1166,198.22,167.51,30.7,200,1.78,2.83,2.83,200
1167,197.49,166.77,30.72,200,2.51,3.2,3.2,200
1168,197.75,167.02,30.73,200,2.25,3.07,3.07,200
1169,197.71,167.02,30.69,200,2.29,3.1,3.1,200
1170,198.2,167.51,30.69,200,1.8,2.86,2.86,200
1171,197.75,167.02,30.73,200,2.25,3.09,3.09,200
1172,197.72,167.02,30.7,200,2.28,3.11,3.11,200
1173,197.71,167.02,30.69,200,2.29,3.13,3.13,200
1174,197.73,167.02,30.72,200,2.27,3.12,3.12,200
1175,198.2,167.51,30.69,200,1.8,2.89,2.89,200
1176,198.18,167.51,30.66,200,1.82,2.91,2.91,200
1177,197.73,167.02,30.72,200,2.27,3.14,3.14,200
1178,197.97,167.27,30.7,200,2.03,3.03,3.03,200
1179,198.44,167.76,30.68,200,1.56,2.8,2.8,200
1180,197.75,167.02,30.73,200,2.25,3.15,3.15,200
1181,197.73,167.02,30.72,200,2.27,3.16,3.16,200
1182,197.76,167.02,30.74,200,2.24,3.16,3.16,200
1183,197.72,167.02,30.7,200,2.28,3.18,3.18,200
1184,197.73,167.02,30.72,200,2.27,3.18,3.18,200
1185,197.5,166.77,30.73,200,2.5,3.31,3.31,200
1186,197.75,167.02,30.73,200,2.25,3.19,3.19,200
1187,198.23,167.51,30.72,200,1.77,2.95,2.95,200
1188,197.99,167.27,30.73,200,2.01,3.08,3.08,200
1189,197.53,166.77,30.75,200,2.47,3.32,3.32,200
1190,198.48,167.76,30.72,200,1.52,2.85,2.85,200
1191,197.98,167.27,30.72,200,2.02,3.1,3.1,200
1192,198.01,167.27,30.74,200,1.99,3.1,3.1,200
1193,198.01,167.27,30.74,200,1.99,3.1,3.1,200
1194,198.05,167.27,30.78,200,1.95,3.09,3.09,200
1195,197.76,167.02,30.74,200,2.24,3.24,3.24,200
1196,198.24,167.51,30.73,200,1.76,3,3,200
1197,198.02,167.27,30.75,200,1.98,3.12,3.12,200
1198,197.79,167.02,30.77,200,2.21,3.24,3.24,200
1199,198.28,167.51,30.77,200,1.72,3,3,200
1200,198.27,167.51,30.75,200,1.73,3.01,3.01,200
1201,197.76,167.02,30.74,200,2.24,3.27,3.27,200
1202,197.79,167.02,30.77,200,2.21,3.27,3.27,200
1203,198.01,167.27,30.74,200,1.99,3.16,3.16,200
1204,197.79,167.02,30.77,200,2.21,3.28,3.28,200
1205,198.75,168.01,30.74,200,1.25,2.8,2.8,200
1206,198.24,167.51,30.73,200,1.76,3.06,3.06,200
1207,198.27,167.51,30.75,200,1.73,3.05,3.05,200
1208,198.05,167.27,30.78,200,1.95,3.17,3.17,200
1209,198.54,167.76,30.78,200,1.46,2.93,2.93,200
1210,198.29,167.51,30.78,200,1.71,3.05,3.05,200
1211,197.83,167.02,30.81,200,2.17,3.29,3.29,200
1212,198.5,167.76,30.74,200,1.5,2.96,2.96,200
1213,198.26,167.51,30.74,200,1.74,3.09,3.09,200
1214,198.76,168.01,30.75,200,1.24,2.84,2.84,200
1215,198.02,167.27,30.75,200,1.98,3.22,3.22,200
1216,198.72,168.01,30.72,200,1.28,2.87,2.87,200
1217,197.77,167.02,30.75,200,2.23,3.35,3.35,200
1218,198.74,168.01,30.73,200,1.26,2.87,2.87,200
1219,199,168.26,30.74,200,1,2.75,2.75,200
1220,198.74,168.01,30.73,200,1.26,2.88,2.88,200
1221,197.76,167.02,30.74,200,2.24,3.37,3.37,200
1222,198.26,167.51,30.74,200,1.74,3.13,3.13,200
1223,198.49,167.76,30.73,200,1.51,3.02,3.02,200
1224,198.48,167.76,30.72,200,1.52,3.03,3.03,200
1225,198.23,167.51,30.72,200,1.77,3.16,3.16,200
1226,198.24,167.51,30.73,200,1.76,3.16,3.16,200
1227,198.01,167.27,30.74,200,1.99,3.28,3.28,200
1228,198.22,167.51,30.7,200,1.78,3.18,3.18,200
1229,199.21,168.5,30.7,200,0.79,2.69,2.69,200
1230,198.46,167.76,30.7,200,1.54,3.07,3.07,200
1231,198.03,167.27,30.77,200,1.97,3.29,3.29,200
1232,198.24,167.51,30.73,200,1.76,3.19,3.19,200
1233,198.2,167.51,30.69,200,1.8,3.21,3.21,200
1234,198.71,168.01,30.7,200,1.29,2.96,2.96,200
1235,199.44,168.75,30.69,200,0.5600000000000001,2.6,2.6,200
1236,198.7,168.01,30.69,200,1.3,2.98,2.98,200
1237,198.49,167.76,30.73,200,1.51,3.08,3.08,200
1238,198.98,168.26,30.73,200,1.02,2.84,2.84,200
1239,198.96,168.26,30.7,200,1.04,2.86,2.86,200
1240,198.76,168.01,30.75,200,1.24,2.96,2.96,200
1241,199.24,168.5,30.74,200,0.76,2.72,2.72,200
1242,198.5,167.76,30.74,200,1.5,3.09,3.09,200
1243,198.27,167.51,30.75,200,1.73,3.22,3.22,200
1244,198.27,167.51,30.75,200,1.73,3.22,3.22,200
1245,198.49,167.76,30.73,200,1.51,3.12,3.12,200
1246,198.5,167.76,30.74,200,1.5,3.11,3.11,200
1247,198.01,167.27,30.74,200,1.99,3.37,3.37,200
1248,198.5,167.76,30.74,200,1.5,3.12,3.12,200
1249,198.76,168.01,30.75,200,1.24,3,3,200
1250,199.48,168.75,30.73,200,0.52,2.64,2.64,200
1251,198.26,167.51,30.74,200,1.74,3.26,3.26,200
1252,198.5,167.76,30.74,200,1.5,3.14,3.14,200
1253,198.76,168.01,30.75,200,1.24,3.01,3.01,200
1254,198.98,168.26,30.73,200,1.02,2.91,2.91,200
1255,198.49,167.76,30.73,200,1.51,3.16,3.16,200
1256,198.52,167.76,30.75,200,1.48,3.15,3.15,200
1257,198.53,167.76,30.77,200,1.47,3.15,3.15,200
1258,198.28,167.51,30.77,200,1.72,3.28,3.28,200
1259,199.75,169,30.75,200,0.25,2.54,2.54,200
1260,199.01,168.26,30.75,200,0.99,2.92,2.92,200
1261,199.23,168.5,30.73,200,0.77,2.81,2.81,200
1262,198.53,167.76,30.77,200,1.47,3.16,3.16,200
1263,199.26,168.5,30.75,200,0.74,2.8,2.8,200
1264,199.28,168.5,30.78,200,0.72,2.79,2.79,200
1265,199.8,169,30.81,200,0.2,2.53,2.53,200
1266,199.75,169,30.75,200,0.25,2.56,2.56,200
1267,199,168.26,30.74,200,1,2.94,2.94,200
1268,198.31,167.51,30.79,200,1.69,3.29,3.29,200
1269,199,168.26,30.74,200,1,2.95,2.95,200
1270,199.04,168.26,30.78,200,0.96,2.93,2.93,200
1271,199.04,168.26,30.78,200,0.96,2.93,2.93,200
1272,198.76,168.01,30.75,200,1.24,3.07,3.07,200
1273,199.27,168.5,30.77,200,0.73,2.82,2.82,200
1274,198.32,167.51,30.81,200,1.68,3.3,3.3,200
1275,199.28,168.5,30.78,200,0.72,2.82,2.82,200
1276,199.06,168.26,30.81,200,0.9399999999999999,2.93,2.93,200
1277,198.8,168.01,30.79,200,1.2,3.07,3.07,200
1278,198.79,168.01,30.78,200,1.21,3.08,3.08,200
1279,199.05,168.26,30.79,200,0.95,2.95,2.95,200
1280,200.06,169.25,30.82,200,-0.06,2.45,2.45,200
1281,199.75,169,30.75,200,0.25,2.6,2.6,200
1282,199.51,168.75,30.75,200,0.49,2.73,2.73,200
1283,198.79,168.01,30.78,200,1.21,3.09,3.09,200
1284,199.52,168.75,30.77,200,0.48,2.72,2.72,200
1285,198.8,168.01,30.79,200,1.2,3.09,3.09,200
1286,199.52,168.75,30.77,200,0.48,2.73,2.73,200
1287,199.99,169.25,30.74,200,0.01,2.5,2.5,200
1288,198.82,168.01,30.81,200,1.18,3.08,3.08,200
1289,199.77,169,30.77,200,0.23,2.61,2.61,200
1290,200,169.25,30.75,200,-0,2.49,2.49,200
1291,199.05,168.26,30.79,200,0.95,2.97,2.97,200
1292,199.52,168.75,30.77,200,0.48,2.74,2.74,200
1293,199.53,168.75,30.78,200,0.47,2.73,2.73,200
1294,199.77,169,30.77,200,0.23,2.62,2.62,200
1295,199.54,168.75,30.79,200,0.46,2.73,2.73,200
1296,200.03,169.25,30.78,200,-0.03,2.49,2.49,200
1297,199.28,168.5,30.78,200,0.72,2.86,2.86,200
1298,200.04,169.25,30.79,200,-0.04,2.48,2.48,200
1299,199.34,168.5,30.83,200,0.66,2.84,2.84,200
1300,199.04,168.26,30.78,200,0.96,2.99,2.99,200
1301,199.27,168.5,30.77,200,0.73,2.87,2.87,200
1302,199.54,168.75,30.79,200,0.46,2.74,2.74,200
1303,199.05,168.26,30.79,200,0.95,2.99,2.99,200
1304,199.54,168.75,30.79,200,0.46,2.74,2.74,200
1305,199.99,169.25,30.74,200,0.01,2.52,2.52,200
1306,199.24,168.5,30.74,200,0.76,2.9,2.9,200
1307,199.77,169,30.77,200,0.23,2.64,2.64,200
1308,199.51,168.75,30.75,200,0.49,2.77,2.77,200
1309,199.48,168.75,30.73,200,0.52,2.78,2.78,200
1310,199.26,168.5,30.75,200,0.74,2.89,2.89,200
1311,199.01,168.26,30.75,200,0.99,3.02,3.02,200
1312,199.51,168.75,30.75,200,0.49,2.78,2.78,200
1313,199.26,168.5,30.75,200,0.74,2.9,2.9,200
1314,199.51,168.75,30.75,200,0.49,2.78,2.78,200
1315,199.97,169.25,30.73,200,0.03,2.55,2.55,200
1316,199.52,168.75,30.77,200,0.48,2.77,2.77,200
1317,200.47,169.74,30.73,200,-0.47,2.3,2.3,200
1318,199.75,169,30.75,200,0.25,2.66,2.66,200
1319,199.75,169,30.75,200,0.25,2.66,2.66,200
1320,199.97,169.25,30.73,200,0.03,2.55,2.55,200
1321,199.74,169,30.74,200,0.26,2.67,2.67,200
1322,200.48,169.74,30.74,200,-0.48,2.29,2.29,200
1323,200.22,169.49,30.73,200,-0.22,2.42,2.42,200
1324,199.97,169.25,30.73,200,0.03,2.55,2.55,200
1325,200.22,169.49,30.73,200,-0.22,2.42,2.42,200
1326,199.97,169.25,30.73,200,0.03,2.55,2.55,200
1327,200.21,169.49,30.72,200,-0.21,2.43,2.43,200
1328,200.21,169.49,30.72,200,-0.21,2.43,2.43,200
1329,199.74,169,30.74,200,0.26,2.66,2.66,200
1330,200.7,169.99,30.72,200,-0.7,2.18,2.18,200
1331,200.21,169.49,30.72,200,-0.21,2.43,2.43,200
1332,200.46,169.74,30.72,1000,0.8,5.96,5.96,201.26
1333,200.47,169.74,30.73,1000,1.59,8.710000000000001,8.709999999999999,202.06
1334,200.22,169.49,30.73,1000,2.63,12.38,12.38,202.86
1335,199.97,169.25,30.73,1000,3.68,16.05,16.05,203.66
1336,199.97,169.25,30.73,1000,4.48,18.86,18.86,204.46
1337,199.97,169.25,30.73,1000,5.28,21.66,21.66,205.26
1338,199.73,169,30.73,1000,6.33,25.33,25.33,206.06
1339,200.21,169.49,30.72,1000,6.65,26.46,26.46,206.86
1340,199.74,169,30.74,1000,7.92,30.91,30.91,207.66
1341,199.95,169.25,30.7,1000,8.51,32.99,32.99,208.46
1342,199.99,169.25,30.74,1000,9.27,35.66,35.66,209.26
1343,199.97,169.25,30.73,1000,10.08,38.52,38.52,210.06
1344,200.25,169.49,30.75,1000,10.61,40.37,40.37,210.86
1345,200.01,169.25,30.77,1000,11.64,44.01,44.01,211.66
1346,200.23,169.49,30.74,1000,12.22,46.05,46.05,212.46
1347,200.23,169.49,30.74,1000,13.02,48.86,48.86,213.26
1348,200.49,169.74,30.75,1000,13.56,50.77,50.77,214.06
1349,200.25,169.49,30.75,1000,14.61,54.45,54.45,214.86
1350,200.49,169.74,30.75,1000,15.16,56.4,56.39999999999999,215.66
1351,200.74,169.99,30.75,1000,15.71,58.35,58.35,216.46
1352,200.99,170.24,30.75,1000,16.27,60.31,60.31,217.26
1353,200.74,169.99,30.75,1000,17.31,63.99,63.99,218.06
1354,200.51,169.74,30.77,1000,18.35,67.63,67.63,218.86
1355,200.74,169.99,30.75,1000,18.91,69.64,69.64,219.66
1356,201.25,170.48,30.77,1000,19.21,70.68000000000001,70.67999999999999,220.46
1357,201.26,170.48,30.78,1000,19.99,73.45999999999999,73.46000000000001,221.26
1358,202.02,171.23,30.79,1000,20.04,73.64,73.64,222.06
1359,202.04,171.23,30.82,1000,20.81,76.37,76.37,222.86
1360,201.77,170.98,30.79,1000,21.89,80.16,80.16,223.66
1361,201.52,170.73,30.79,1000,22.93,83.84999999999999,83.85000000000001,224.46
1362,202.24,171.47,30.77,1000,23.02,84.17,84.17,225.26
1363,202.5,171.72,30.78,1000,23.56,86.09,86.09,226.06
1364,202.5,171.72,30.78,1000,24.36,88.92,88.92,226.86
1365,202.73,171.97,30.77,1000,24.92,90.92,90.92,227.66
1366,202.79,171.97,30.82,1000,25.67,93.56999999999999,93.56999999999999,228.46
1367,203.24,172.46,30.78,1000,26.01,94.81,94.81,229.26
1368,203.24,172.46,30.78,1000,26.81,97.64,97.64,230.06
1369,204.73,173.95,30.78,1000,26.13,95.28,95.28,230.86
1370,204.22,173.45,30.77,1000,27.44,99.89,99.89,231.66
1371,204.71,173.95,30.77,1000,27.74,100.99,100,232.46
1372,205,174.19,30.81,1000,28.26,102.82,100,233.26
1373,205.48,174.69,30.79,1000,28.57,103.97,100,234.06
