2694,429.01,402.03,26.98,400,-29.01,-75.69,0
2695,431.07,404.15,26.92,400,-31.07,-81.88,0
2696,429.01,402.03,26.98,400,-29.01,-75.72,0
2697,429.24,402.26,26.98,400,-29.24,-76.44,0
2698,429.24,402.26,26.98,400,-29.24,-76.45999999999999,0
2699,431.08,404.15,26.93,400,-31.08,-81.98999999999999,0
2700,429.02,402.03,27,400,-29.02,-75.81999999999999,0
2701,429.26,402.26,27,400,-29.26,-76.55,0
2702,429.02,402.03,27,400,-29.02,-75.84999999999999,0
2703,430.62,403.68,26.94,400,-30.62,-80.68000000000001,0
2704,430.83,403.92,26.92,400,-30.83,-81.31999999999999,0
2705,429.24,402.26,26.98,400,-29.24,-76.56999999999999,0
2706,429.24,402.26,26.98,400,-29.24,-76.59,0
2707,429.24,402.26,26.98,400,-29.24,-76.61,0
2708,430.44,403.44,27,400,-30.44,-80.2,0
2709,430.45,403.44,27.01,400,-30.45,-80.26000000000001,0
2710,429.24,402.26,26.98,400,-29.24,-76.66,0
2711,430.22,403.21,27.01,400,-30.22,-79.58,0
2712,429.27,402.26,27.01,400,-29.27,-76.77,0
2713,429.01,402.03,26.98,400,-29.01,-76,0
2714,430.64,403.68,26.96,400,-30.64,-80.89,0
2715,430.45,403.44,27.01,400,-30.45,-80.36,0
2716,429.01,402.03,26.98,400,-29.01,-76.04000000000001,0
2717,429.02,402.03,27,400,-29.02,-76.09999999999999,0
2718,429.02,402.03,27,400,-29.02,-76.12,0
2719,429.26,402.26,27,400,-29.26,-76.84,0
2720,429.02,402.03,27,400,-29.02,-76.15000000000001,0
2721,430.23,403.21,27.02,400,-30.23,-79.78,0
2722,430.64,403.68,26.96,400,-30.64,-81.02,0
2723,430.87,403.92,26.96,400,-30.87,-81.75,0
2724,429.27,402.26,27.01,400,-29.27,-76.95999999999999,0
2725,430.23,403.21,27.02,400,-30.23,-79.84999999999999,0
2726,428.81,401.79,27.02,400,-28.81,-75.62,0
2727,430.23,403.21,27.02,400,-30.23,-79.88,0
2728,428.56,401.55,27.01,400,-28.56,-74.90000000000001,0
2729,430,402.97,27.03,400,-30,-79.25,0
2730,430.16,403.21,26.96,400,-30.16,-79.73999999999999,0
2731,429.99,402.97,27.02,400,-29.99,-79.23999999999999,0
2732,430.39,403.44,26.94,400,-30.39,-80.44,0
2733,428.56,401.55,27.01,400,-28.56,-74.98,0
2734,429.76,402.73,27.02,400,-29.76,-78.58,0
2735,430.16,403.21,26.96,400,-30.16,-79.81999999999999,0
2736,430,402.97,27.03,400,-30,-79.36,0
2737,430.4,403.44,26.96,400,-30.4,-80.56,0
2738,428.35,401.32,27.03,400,-28.35,-74.43000000000001,0
2739,428.1,401.08,27.02,400,-28.1,-73.7,0
2740,429.97,402.97,27,400,-29.97,-79.31,0
2741,429.94,402.97,26.97,400,-29.94,-79.25,0
2742,428.1,401.08,27.02,400,-28.1,-73.75,0
2743,428.1,401.08,27.02,400,-28.1,-73.76000000000001,0
2744,429.93,402.97,26.96,400,-29.93,-79.25,0
2745,429.72,402.73,26.98,400,-29.72,-78.64,0
2746,428.1,401.08,27.02,400,-28.1,-73.81,0
2747,428.1,401.08,27.02,400,-28.1,-73.83,0
2748,427.88,400.84,27.03,400,-27.88,-73.17,0
2749,429.7,402.73,26.97,400,-29.7,-78.66,0
2750,428.13,401.08,27.05,400,-28.13,-73.95,0
2751,430.04,402.97,27.07,400,-30.04,-79.70999999999999,0
2752,427.88,400.84,27.03,400,-27.88,-73.23999999999999,0
2753,429.47,402.5,26.97,400,-29.47,-78.02,0
2754,427.87,400.84,27.02,400,-27.87,-73.23,0
2755,429.24,402.26,26.98,400,-29.24,-77.38,0
2756,427.39,400.37,27.02,400,-27.39,-71.84,0
2757,428.84,401.79,27.05,400,-28.84,-76.19,0
2758,427.39,400.37,27.02,400,-27.39,-71.87,0
2759,428.77,401.79,26.98,400,-28.77,-76.02,0
2760,428.84,401.79,27.05,400,-28.84,-76.23,0
2761,427.16,400.14,27.02,400,-27.16,-71.20999999999999,0
2762,427.17,400.14,27.03,400,-27.17,-71.26000000000001,0
2763,427.16,400.14,27.02,400,-27.16,-71.23999999999999,0
2764,427.17,400.14,27.03,400,-27.17,-71.29000000000001,0
2765,427.17,400.14,27.03,400,-27.17,-71.31,0
2766,428.39,401.32,27.07,400,-28.39,-74.98999999999999,0
2767,426.71,399.66,27.05,400,-26.71,-69.95999999999999,0
2768,426.68,399.66,27.02,400,-26.68,-69.90000000000001,0
2769,428.14,401.08,27.06,400,-28.14,-74.28,0
2770,426.46,399.43,27.03,400,-26.46,-69.26000000000001,0
2771,426.47,399.43,27.05,400,-26.47,-69.31,0
2772,428.31,401.32,27,400,-28.31,-74.84,0
2773,427.9,400.84,27.06,400,-27.9,-73.63,0
2774,427.9,400.84,27.06,400,-27.9,-73.65000000000001,0
2775,427.68,400.61,27.07,400,-27.68,-72.98999999999999,0
2776,426.24,399.19,27.05,400,-26.24,-68.68000000000001,0
2777,426.5,399.43,27.07,400,-26.5,-69.48,0
2778,426.25,399.19,27.06,400,-26.25,-68.75,0
2779,427.46,400.37,27.09,400,-27.46,-72.38,0
2780,426.04,398.95,27.09,400,-26.04,-68.14,0
2781,426.25,399.19,27.06,400,-26.25,-68.79000000000001,0
2782,427.63,400.61,27.02,400,-27.63,-72.94,0
2783,427.46,400.37,27.09,400,-27.46,-72.44,0
2784,427.22,400.14,27.09,400,-27.22,-71.75,0
2785,425.55,398.48,27.07,400,-25.55,-66.76000000000001,0
2786,427.21,400.14,27.07,400,-27.21,-71.73999999999999,0
2787,427.16,400.14,27.02,400,-27.16,-71.59999999999999,0
2788,425.55,398.48,27.07,400,-25.55,-66.8,0
2789,425.55,398.48,27.07,400,-25.55,-66.81999999999999,0
2790,425.57,398.48,27.09,400,-25.57,-66.87,0
2791,427.23,400.14,27.1,400,-27.23,-71.89,0
2792,425.59,398.48,27.11,400,-25.59,-66.98,0
2793,425.33,398.25,27.09,400,-25.33,-66.20999999999999,0
2794,426.93,399.9,27.03,400,-26.93,-71.03,0
2795,426.53,399.43,27.1,400,-26.53,-69.81999999999999,0
2796,425.1,398.01,27.09,400,-25.1,-65.54000000000001,0
2797,425.1,398.01,27.09,400,-25.1,-65.55,0
2798,424.86,397.77,27.09,400,-24.86,-64.86,0
2799,426.46,399.43,27.03,400,-26.46,-69.68000000000001,0
2800,424.39,397.3,27.09,400,-24.39,-63.47,0
2801,426.04,398.95,27.09,400,-26.04,-68.44,0
2802,426.44,399.43,27.01,400,-26.44,-69.64,0
2803,424.61,397.54,27.07,400,-24.61,-64.18000000000001,0
2804,424.37,397.3,27.07,400,-24.37,-63.48,0
2805,426.01,398.95,27.06,400,-26.01,-68.42,0
2806,425.82,398.72,27.1,400,-25.82,-67.84,0
2807,424.39,397.3,27.09,400,-24.39,-63.57,0
2808,424.39,397.3,27.09,400,-24.39,-63.58,0
2809,425.75,398.72,27.03,400,-25.75,-67.69,0
2810,425.58,398.48,27.1,400,-25.58,-67.19,0
2811,423.91,396.83,27.09,400,-23.91,-62.2,0
2812,423.91,396.83,27.09,400,-23.91,-62.21,0
2813,423.9,396.83,27.07,400,-23.9,-62.19,0
2814,423.66,396.59,27.07,400,-23.66,-61.49,0
2815,425.1,398.01,27.09,400,-25.1,-65.8,0
2816,425.1,398.01,27.09,400,-25.1,-65.81,0
2817,423.91,396.83,27.09,400,-23.91,-62.28,0
2818,423.43,396.35,27.07,400,-23.43,-60.84,0
2819,423.2,396.12,27.09,400,-23.2,-60.18,0
2820,423.19,396.12,27.07,400,-23.19,-60.15,0
2821,424.78,397.77,27.01,400,-24.78,-64.94,0
2822,422.93,395.88,27.05,400,-22.93,-59.39,0
2823,424.6,397.54,27.06,400,-24.6,-64.41,0
2824,422.69,395.65,27.05,400,-22.69,-58.71,0
2825,422.71,395.65,27.06,400,-22.71,-58.76,0
2826,424.37,397.3,27.07,400,-24.37,-63.78,0
2827,422.47,395.41,27.06,400,-22.47,-58.08,0
2828,424.37,397.3,27.07,400,-24.37,-63.8,0
2829,422.47,395.41,27.06,400,-22.47,-58.1,0
2830,422.46,395.41,27.05,400,-22.46,-58.08,0
2831,424.15,397.06,27.09,400,-24.15,-63.17,0
2832,422.22,395.17,27.05,400,-22.22,-57.39,0
2833,422.22,395.17,27.05,400,-22.22,-57.4,0
2834,424.06,397.06,27,400,-24.06,-62.94,0
2835,423.82,396.83,27,400,-23.82,-62.24,0
2836,423.81,396.83,26.98,400,-23.81,-62.21,0
2837,421.97,394.94,27.03,400,-21.97,-56.71,0
2838,421.72,394.7,27.02,400,-21.72,-55.97,0
2839,421.73,394.7,27.03,400,-21.73,-56.02,0
2840,423.56,396.59,26.97,400,-23.56,-61.51,0
2841,421.72,394.7,27.02,400,-21.72,-56.01,0
2842,421.72,394.7,27.02,400,-21.72,-56.02,0
2843,421.97,394.94,27.03,400,-21.97,-56.78,0
2844,421.48,394.46,27.02,400,-21.48,-55.33,0
2845,421.51,394.46,27.05,400,-21.51,-55.42,0
2846,422.88,395.88,27,400,-22.88,-59.54,0
2847,422.47,395.41,27.06,400,-22.47,-58.33,0
2848,421.02,393.99,27.03,400,-21.02,-54,0
2849,420.79,393.75,27.03,400,-20.79,-53.3,0
2850,422.63,395.65,26.98,400,-22.63,-58.84,0
2851,420.55,393.52,27.03,400,-20.55,-52.62,0
2852,422.38,395.41,26.97,400,-22.38,-58.11,0
2853,420.55,393.52,27.03,400,-20.55,-52.64,0
2854,422.23,395.17,27.06,400,-22.23,-57.7,0
2855,422.17,395.17,27,400,-22.17,-57.52,0
2856,420.77,393.75,27.02,400,-20.77,-53.35,0
2857,422.23,395.17,27.06,400,-22.23,-57.73,0
2858,421.69,394.7,27,400,-21.69,-56.13,0
2859,421.94,394.94,27.01,400,-21.94,-56.89,0
2860,420.31,393.28,27.03,400,-20.31,-52.02,0
2861,421.92,394.94,26.98,400,-21.92,-56.84,0
2862,421.52,394.46,27.06,400,-21.52,-55.66,0
2863,419.83,392.81,27.02,400,-19.83,-50.59,0
2864,419.83,392.81,27.02,400,-19.83,-50.6,0
2865,419.83,392.81,27.02,400,-19.83,-50.61,0
2866,419.59,392.57,27.02,400,-19.59,-49.92,0
2867,419.84,392.81,27.03,400,-19.84,-50.68,0
2868,419.59,392.57,27.02,400,-19.59,-49.94,0
2869,419.61,392.57,27.03,400,-19.61,-49.99,0
2870,421.48,394.46,27.02,400,-21.48,-55.64,0
2871,421.08,393.99,27.09,400,-21.08,-54.42,0
2872,419.16,392.1,27.06,400,-19.16,-48.68,0
2873,420.59,393.52,27.07,400,-20.59,-52.99,0
2874,420.75,393.75,27,400,-20.75,-53.47,0
2875,418.69,391.63,27.06,400,-18.69,-47.29,0
2876,418.7,391.63,27.07,400,-18.7,-47.34,0
2877,420.35,393.28,27.07,400,-20.35,-52.32,0
2878,418.7,391.63,27.07,400,-18.7,-47.36,0
2879,420.29,393.28,27.01,400,-20.29,-52.15,0
2880,418.69,391.63,27.06,400,-18.69,-47.35,0
2881,418.46,391.39,27.07,400,-18.46,-46.69,0
2882,418.69,391.63,27.06,400,-18.69,-47.37,0
2883,418.7,391.63,27.07,400,-18.7,-47.42,0
2884,419.89,392.81,27.09,400,-19.89,-51.01,0
2885,418.25,391.15,27.1,400,-18.25,-46.1,0
2886,417.98,390.92,27.06,400,-17.98,-45.28,0
2887,419.42,392.33,27.09,400,-19.42,-49.62,0
2888,419.17,392.1,27.07,400,-19.17,-48.89,0
2889,417.52,390.44,27.07,400,-17.52,-43.93,0
2890,417.75,390.68,27.07,400,-17.75,-44.65,0
2891,417.52,390.44,27.07,400,-17.52,-43.95,0
2892,417.75,390.68,27.07,400,-17.75,-44.67,0
2893,417.52,390.44,27.07,400,-17.52,-43.97,0
2894,417.29,390.21,27.09,400,-17.29,-43.31,0
2895,417.29,390.21,27.09,400,-17.29,-43.32,0
2896,419.15,392.1,27.05,400,-19.15,-48.89,0
2897,416.83,389.73,27.1,400,-16.83,-41.95,0
2898,416.83,389.73,27.1,400,-16.83,-41.96,0
2899,416.83,389.73,27.1,400,-16.83,-41.97,0
2900,418.44,391.39,27.05,400,-18.44,-46.8,0
2901,416.82,389.73,27.09,400,-16.82,-41.95,0
2902,416.82,389.73,27.09,400,-16.82,-41.96,0
2903,418.01,390.92,27.1,400,-18.01,-45.56,0
2904,418,390.92,27.09,400,-18,-45.53,0
2905,417.95,390.92,27.03,400,-17.95,-45.39,0
2906,416.34,389.26,27.09,400,-16.34,-40.58,0
2907,417.71,390.68,27.03,400,-17.71,-44.69,0
2908,416.11,389.02,27.09,400,-16.11,-39.89,0
2909,416.34,389.26,27.09,400,-16.34,-40.61,0
2910,418.42,391.39,27.03,400,-18.42,-46.85,0
2911,417.32,390.21,27.11,400,-17.32,-43.55,0
2912,415.88,388.79,27.1,400,-15.88,-39.26,0
2913,415.63,388.55,27.09,400,-15.63,-38.52,0
2914,417.07,389.97,27.1,400,-17.07,-42.82,0
2915,415.87,388.79,27.09,400,-15.87,-39.24,0
2916,415.87,388.79,27.09,400,-15.87,-39.25,0
2917,415.63,388.55,27.09,400,-15.63,-38.55,0
2918,415.63,388.55,27.09,400,-15.63,-38.56,0
2919,415.16,388.08,27.09,400,-15.16,-37.15,0
2920,417.02,389.97,27.05,400,-17.02,-42.72,0
2921,414.92,387.84,27.09,400,-14.92,-36.46,0
2922,415.16,388.08,27.09,400,-15.16,-37.17,0
2923,414.92,387.84,27.09,400,-14.92,-36.47,0
2924,415.19,388.08,27.11,400,-15.19,-37.27,0
2925,414.92,387.84,27.09,400,-14.92,-36.49,0
2926,416.32,389.26,27.06,400,-16.32,-40.68,0
2927,416.32,389.26,27.06,400,-16.32,-40.69,0
2928,414.69,387.6,27.09,400,-14.69,-35.8,0
2929,414.23,387.13,27.1,400,-14.23,-34.43,0
2930,415.9,388.79,27.11,400,-15.9,-39.45,0
2931,415.65,388.55,27.1,400,-15.65,-38.71,0
2932,414.21,387.13,27.09,400,-14.21,-34.42,0
2933,414.45,387.37,27.09,400,-14.45,-35.13,0
2934,415.83,388.79,27.05,400,-15.83,-39.29,0
2935,414.21,387.13,27.09,400,-14.21,-34.44,0
2936,414.46,387.37,27.1,400,-14.46,-35.2,0
2937,414.21,387.13,27.09,400,-14.21,-34.46,0
2938,415.61,388.55,27.06,400,-15.61,-38.65,0
2939,413.99,386.89,27.1,400,-13.99,-33.8,0
2940,415.58,388.55,27.03,400,-15.58,-38.59,0
2941,415.35,388.31,27.03,400,-15.35,-37.89,0
2942,414.7,387.6,27.1,400,-14.7,-35.96,0
2943,413.27,386.18,27.09,400,-13.27,-31.66,0
2944,414.9,387.84,27.06,400,-14.9,-36.57,0
2945,413.28,386.18,27.1,400,-13.28,-31.72,0
2946,415.11,388.08,27.03,400,-15.11,-37.21,0
2947,413.04,385.94,27.1,400,-13.04,-31.02,0
2948,413.28,386.18,27.1,400,-13.28,-31.74,0
2949,413.04,385.94,27.1,400,-13.04,-31.04,0
2950,413.28,386.18,27.1,400,-13.28,-31.76,0
2951,412.79,385.71,27.09,400,-12.79,-30.3,0
2952,414.65,387.6,27.05,400,-14.65,-35.88,0
2953,412.56,385.47,27.09,400,-12.56,-29.61,0
2954,414,386.89,27.11,400,-14,-33.96,0
2955,412.56,385.47,27.09,400,-12.56,-29.62,0
2956,412.57,385.47,27.1,400,-12.57,-29.67,0
2957,414,386.89,27.11,400,-14,-33.98,0
2958,413.95,386.89,27.06,400,-13.95,-33.83,0
2959,413.77,386.66,27.11,400,-13.77,-33.28,0
2960,414.18,387.13,27.05,400,-14.18,-34.52,0
2961,413.95,386.89,27.06,400,-13.95,-33.85,0
2962,413.77,386.66,27.11,400,-13.77,-33.3,0
2963,411.85,384.76,27.09,400,-11.85,-27.55,0
2964,413.73,386.66,27.07,400,-13.73,-33.2,0
2965,411.86,384.76,27.1,400,-11.86,-27.6,0
2966,413.07,385.94,27.12,400,-13.07,-31.24,0
2967,411.85,384.76,27.09,400,-11.85,-27.58,0
2968,411.62,384.52,27.1,400,-11.62,-26.91,0
2969,411.4,384.29,27.11,400,-11.4,-26.25,0
2970,411.16,384.05,27.11,400,-11.16,-25.54,0
2971,411.15,384.05,27.1,400,-11.15,-25.51,0
2972,412.83,385.71,27.12,400,-12.83,-30.57,0
2973,411.15,384.05,27.1,400,-11.15,-25.52,0
2974,411.15,384.05,27.1,400,-11.15,-25.53,0
2975,412.77,385.71,27.06,400,-12.77,-30.39,0
2976,411.16,384.05,27.11,400,-11.16,-25.58,0
2977,412.29,385.23,27.06,400,-12.29,-28.99,0
2978,410.95,383.81,27.14,400,-10.95,-24.96,0
2979,410.91,383.81,27.1,400,-10.91,-24.85,0
2980,410.68,383.58,27.1,400,-10.68,-24.15,0
2981,411.89,384.76,27.12,400,-11.89,-27.78,0
2982,412.31,385.23,27.07,400,-12.31,-29.06,0
2983,410.21,383.1,27.11,400,-10.21,-22.78,0
2984,410.45,383.34,27.11,400,-10.45,-23.5,0
2985,409.98,382.87,27.11,400,-9.98,-22.08,0
2986,410.21,383.1,27.11,400,-10.21,-22.8,0
2987,411.83,384.76,27.07,400,-11.83,-27.66,0
2988,412.04,385,27.05,400,-12.04,-28.3,0
2989,412.08,385,27.09,400,-12.08,-28.43,0
2990,411.85,384.76,27.09,400,-11.85,-27.72,0
2991,411.57,384.52,27.05,400,-11.57,-26.9,0
2992,410.95,383.81,27.14,400,-10.95,-25.05,0
2993,409.5,382.39,27.11,400,-9.5,-20.71,0
2994,409.49,382.39,27.1,400,-9.49,-20.68,0
2995,411.33,384.29,27.05,400,-11.33,-26.21,0
2996,409.27,382.16,27.11,400,-9.27,-20.02,0
2997,410.95,383.81,27.14,400,-10.95,-25.08,0
2998,409.27,382.16,27.11,400,-9.27,-20.03,0
2999,410.71,383.58,27.14,400,-10.71,-24.38,0
3000,409.27,382.16,27.11,400,-9.27,-20.04,0
3001,410.86,383.81,27.05,400,-10.86,-24.83,0
3002,409.28,382.16,27.12,400,-9.279999999999999,-20.09,0
3003,411.14,384.05,27.09,400,-11.14,-25.66,0
3004,410.65,383.58,27.07,400,-10.65,-24.21,0
3005,408.57,381.44,27.12,400,-8.57,-17.97,0
3006,408.32,381.21,27.11,400,-8.32,-17.23,0
3007,408.32,381.21,27.11,400,-8.32,-17.23,0
3008,408.32,381.21,27.11,400,-8.32,-17.24,0
3009,408.32,381.21,27.11,400,-8.32,-17.24,0
3010,409.94,382.87,27.07,400,-9.94,-22.11,0
3011,408.1,380.97,27.12,400,-8.1,-16.58,0
3012,409.95,382.87,27.09,400,-9.949999999999999,-22.16,0
3013,409.77,382.63,27.14,400,-9.77,-21.61,0
3014,409.93,382.87,27.06,400,-9.93,-22.09,0
3015,407.86,380.73,27.12,400,-7.86,-15.89,0
3016,407.85,380.73,27.11,400,-7.85,-15.86,0
3017,407.87,380.73,27.14,400,-7.87,-15.94,0
3018,409.49,382.39,27.1,400,-9.49,-20.8,0
3019,409.24,382.16,27.09,400,-9.24,-20.06,0
3020,409.29,382.16,27.14,400,-9.289999999999999,-20.22,0
3021,407.37,380.26,27.11,400,-7.37,-14.46,0
3022,407.37,380.26,27.11,400,-7.37,-14.46,0
3023,407.37,380.26,27.11,400,-7.37,-14.47,0
3024,407.37,380.26,27.11,400,-7.37,-14.47,0
3025,409.2,382.16,27.05,400,-9.199999999999999,-19.97,0
3026,408.82,381.68,27.14,400,-8.82,-18.82,0
3027,407.13,380.02,27.11,400,-7.13,-13.77,0
3028,407.38,380.26,27.12,400,-7.38,-14.53,0
3029,408.78,381.68,27.1,400,-8.779999999999999,-18.72,0
3030,406.92,379.79,27.14,400,-6.92,-13.15,0
3031,406.92,379.79,27.14,400,-6.92,-13.16,0
3032,406.66,379.55,27.11,400,-6.66,-12.37,0
3033,406.66,379.55,27.11,400,-6.66,-12.37,0
3034,406.66,379.55,27.11,400,-6.66,-12.38,0
3035,406.65,379.55,27.1,400,-6.65,-12.34,0
3036,406.63,379.55,27.09,400,-6.63,-12.31,0
3037,406.65,379.55,27.1,400,-6.65,-12.35,0
3038,406.41,379.31,27.1,400,-6.41,-11.64,0
3039,407.79,380.73,27.06,400,-7.79,-15.8,0
3040,406.16,379.07,27.09,400,-6.16,-10.9,0
3041,407.37,380.26,27.11,400,-7.37,-14.54,0
3042,405.46,378.36,27.1,400,-5.46,-8.81,0
3043,405.94,378.84,27.1,400,-5.94,-10.24,0
3044,405.45,378.36,27.09,400,-5.45,-8.779999999999999,0
3045,405.46,378.36,27.1,400,-5.46,-8.82,0
3046,407.12,380.02,27.1,400,-7.12,-13.8,0
3047,405.45,378.36,27.09,400,-5.45,-8.789999999999999,0
3048,407.06,380.02,27.03,400,-7.06,-13.62,0
3049,405.21,378.13,27.09,400,-5.21,-8.09,0
3050,406.88,379.79,27.1,400,-6.88,-13.11,0
3051,405.45,378.36,27.09,400,-5.45,-8.800000000000001,0
3052,405.2,378.13,27.07,400,-5.2,-8.06,0
3053,406.79,379.79,27.01,400,-6.79,-12.84,0
3054,404.96,377.89,27.07,400,-4.96,-7.35,0
3055,405.23,378.13,27.1,400,-5.23,-8.140000000000001,0
3056,404.96,377.89,27.07,400,-4.96,-7.36,0
3057,406.57,379.55,27.02,400,-6.57,-12.18,0
3058,404.5,377.42,27.09,400,-4.5,-5.98,0
3059,406.33,379.31,27.02,400,-6.33,-11.48,0
3060,404.26,377.18,27.09,400,-4.26,-5.27,0
3061,404.26,377.18,27.09,400,-4.26,-5.28,0
3062,404.25,377.18,27.07,400,-4.25,-5.24,0
3063,404.26,377.18,27.09,400,-4.26,-5.28,0
3064,405.87,378.84,27.03,400,-5.87,-10.11,0
3065,404.03,376.94,27.09,400,-4.03,-4.58,0
3066,404.25,377.18,27.07,400,-4.25,-5.25,0
3067,405.46,378.36,27.1,400,-5.46,-8.890000000000001,0
3068,403.79,376.7,27.09,400,-3.79,-3.87,0
3069,404.04,376.94,27.1,400,-4.04,-4.62,0
3070,403.79,376.7,27.09,400,-3.79,-3.88,0
3071,405.17,378.13,27.05,400,-5.17,-8.029999999999999,0
3072,403.55,376.47,27.09,400,-3.55,-3.17,0
3073,405.24,378.13,27.11,400,-5.24,-8.23,0
3074,405.4,378.36,27.03,400,-5.4,-8.710000000000001,0
3075,403.33,376.23,27.1,400,-3.33,-2.5,0
3076,404.94,377.89,27.05,400,-4.94,-7.33,0
3077,404.95,377.89,27.06,400,-4.95,-7.37,0
3078,403.09,375.99,27.1,400,-3.09,-1.8,0
3079,403.33,376.23,27.1,400,-3.33,-2.51,0
3080,404.47,377.42,27.06,400,-4.47,-5.96,0
3081,403.1,375.99,27.11,400,-3.1,-1.84,0
3082,402.87,375.76,27.11,400,-2.87,-1.14,0
3083,404.5,377.42,27.09,400,-4.5,-6.04,0
3084,402.87,375.76,27.11,400,-2.87,-1.14,0
3085,404.49,377.42,27.07,400,-4.49,-6,0
3086,402.87,375.76,27.11,400,-2.87,-1.14,0
3087,404.46,377.42,27.05,400,-4.46,-5.93,0
3088,403.83,376.7,27.12,400,-3.83,-4.03,0
3089,402.62,375.52,27.1,400,-2.62,-0.4,0
3090,402.62,375.52,27.1,400,-2.62,-0.4,0
3091,402.38,375.28,27.1,400,-2.38,0.31,0.14
3092,401.92,374.81,27.11,400,-1.92,1.69,0.77
3093,403.99,376.94,27.05,400,-3.99,-4.52,0
3094,401.67,374.57,27.1,400,-1.67,2.44,1.11
3095,401.91,374.81,27.1,400,-1.91,1.73,0.79
3096,401.68,374.57,27.11,400,-1.68,2.4,1.09
3097,401.67,374.57,27.1,400,-1.67,2.44,1.11
3098,401.67,374.57,27.1,400,-1.67,2.44,1.11
3099,401.43,374.33,27.1,400,-1.43,3.15,1.43
3100,401.19,374.09,27.1,400,-1.19,3.86,1.75
3101,401.42,374.33,27.09,400,-1.42,3.18,1.45
3102,402.81,375.76,27.06,400,-2.81,-1.01,0
3103,403.03,375.99,27.03,400,-3.03,-1.64,0
3104,401.18,374.09,27.09,400,-1.18,3.89,1.77
3105,400.96,373.86,27.1,400,-0.96,4.57,2.08
3106,400.96,373.86,27.1,400,-0.96,4.56,2.07
3107,402.56,375.52,27.05,400,-2.56,-0.26,0
3108,401.21,374.09,27.11,400,-1.21,3.81,1.73
3109,402.83,375.76,27.07,400,-2.83,-1.05,0
3110,400.47,373.38,27.09,400,-0.47,6.02,2.74
3111,400.49,373.38,27.11,400,-0.49,5.95,2.7
3112,400.49,373.38,27.11,400,-0.49,5.94,2.7
3113,400.48,373.38,27.1,400,-0.48,5.98,2.72
3114,400.26,373.15,27.11,400,-0.26,6.66,3.03
3115,400.49,373.38,27.11,400,-0.49,5.94,2.7
3116,400.24,373.15,27.1,400,-0.24,6.69,3.04
3117,400.02,372.91,27.11,400,-0.02,7.37,3.35
3118,401.64,374.57,27.07,400,-1.64,2.5,1.14
3119,401.63,374.57,27.06,400,-1.63,2.54,1.15
3120,399.78,372.67,27.11,400,0.22,8.08,3.67
3121,401.94,374.81,27.14,400,-1.94,1.59,0.72
3122,402.1,375.04,27.06,400,-2.1,1.11,0.51
3123,399.81,372.67,27.14,400,0.19,8,3.64
3124,399.8,372.67,27.12,400,0.2,8.039999999999999,3.65
3125,399.78,372.67,27.11,400,0.22,8.08,3.67
3126,399.78,372.67,27.11,400,0.22,8.08,3.67
3127,399.55,372.43,27.11,400,0.45,8.789999999999999,3.99
3128,401.15,374.09,27.06,400,-1.15,3.96,1.8
3129,399.55,372.43,27.11,400,0.45,8.789999999999999,3.99
3130,399.55,372.43,27.11,400,0.45,8.789999999999999,3.99
3131,399.55,372.43,27.11,400,0.45,8.789999999999999,3.99
3132,399.56,372.43,27.12,400,0.44,8.75,3.98
3133,399.31,372.2,27.11,400,0.6899999999999999,9.5,4.32
3134,399.56,372.43,27.12,400,0.44,8.75,3.98
3135,399.07,371.96,27.11,400,0.93,10.21,4.64
3136,400.96,373.86,27.1,400,-0.96,4.56,2.07
3137,399.11,371.96,27.15,400,0.89,10.1,4.590000000000001
3138,399.1,371.96,27.14,400,0.9,10.14,4.61
3139,399.07,371.96,27.11,400,0.93,10.21,4.64
3140,400.71,373.62,27.09,400,-0.71,5.31,2.41
3141,398.85,371.72,27.12,400,1.15,10.89,4.95
3142,400.46,373.38,27.07,400,-0.46,6.06,2.75
3143,400.46,373.38,27.07,400,-0.46,6.06,2.75
3144,399.07,371.96,27.11,400,0.93,10.21,4.64
3145,399.07,371.96,27.11,400,0.93,10.22,4.64
3146,399.06,371.96,27.1,400,0.9399999999999999,10.25,4.66
3147,398.85,371.72,27.12,400,1.15,10.89,4.95
3148,399.07,371.96,27.11,400,0.93,10.22,4.64
3149,400.47,373.38,27.09,400,-0.47,6.02,2.74
3150,399.98,372.91,27.07,400,0.02,7.49,3.4
3151,399.98,372.91,27.07,400,0.02,7.49,3.4
3152,398.12,371.01,27.11,400,1.88,13.07,5.94
3153,398.36,371.25,27.11,400,1.64,12.35,5.62
3154,398.12,371.01,27.11,400,1.88,13.07,5.94
3155,399.97,372.91,27.06,400,0.03,7.53,3.42
3156,399.74,372.67,27.07,400,0.26,8.199999999999999,3.73
3157,399.73,372.67,27.06,400,0.27,8.24,3.75
3158,397.88,370.77,27.11,400,2.12,13.78,6.260000000000001
3159,397.87,370.77,27.1,400,2.13,13.82,6.279999999999999
3160,399.56,372.43,27.12,400,0.44,8.76,3.98
3161,399.49,372.43,27.06,400,0.51,8.949999999999999,4.07
3162,398.11,371.01,27.1,400,1.89,13.11,5.96
3163,399.26,372.2,27.06,400,0.74,9.67,4.390000000000001
3164,397.42,370.3,27.12,400,2.58,15.17,6.9
3165,397.63,370.53,27.1,400,2.37,14.54,6.61
3166,397.63,370.53,27.1,400,2.37,14.54,6.61
3167,399.02,371.96,27.06,400,0.98,10.38,4.72
