935,193.38,164.55,28.84,200,6.62,4.71,4.71,200
936,192.95,164.05,28.9,200,7.05,4.88,4.88,200
937,193.06,164.3,28.76,200,6.94,4.84,4.84,200
938,191.15,162.32,28.84,200,8.85,5.6,5.600000000000001,200
939,193.38,164.55,28.84,200,6.62,4.71,4.71,200
940,193.49,164.79,28.69,200,6.51,4.67,4.67,200
941,190.65,161.82,28.82,200,9.35,5.81,5.81,200
942,193.38,164.55,28.84,200,6.62,4.71,4.71,200
943,193.49,164.79,28.69,200,6.51,4.67,4.67,200
944,193.26,164.55,28.72,200,6.74,4.76,4.760000000000001,200
945,193.37,164.55,28.82,200,6.63,4.72,4.72,200
946,193.12,164.3,28.82,200,6.88,4.82,4.82,200
947,190.65,161.82,28.82,200,9.35,5.81,5.81,200
948,189.92,161.08,28.84,200,10.08,6.1,6.1,200
949,192.76,164.05,28.71,200,7.24,4.97,4.97,200
950,193.25,164.55,28.71,200,6.75,4.77,4.77,200
951,192.76,164.05,28.71,200,7.24,4.97,4.97,200
952,193,164.3,28.71,200,7,4.87,4.87,200
953,193.25,164.55,28.71,200,6.75,4.77,4.77,200
954,193.39,164.55,28.85,200,6.61,4.71,4.71,200
955,190.7,161.82,28.87,200,9.300000000000001,5.79,5.79,200
956,190.45,161.58,28.87,200,9.550000000000001,5.89,5.89,200
957,193.02,164.3,28.72,200,6.98,4.87,4.87,200
958,193.28,164.55,28.73,200,6.72,4.76,4.760000000000001,200
959,191.17,162.32,28.85,200,8.83,5.61,5.609999999999999,200
960,193.51,164.79,28.72,200,6.49,4.67,4.67,200
961,193.03,164.3,28.73,200,6.97,4.86,4.859999999999999,200
962,193.3,164.55,28.76,200,6.7,4.75,4.75,200
963,193.04,164.3,28.75,200,6.96,4.86,4.859999999999999,200
964,193.25,164.55,28.71,200,6.75,4.77,4.77,200
965,193.02,164.3,28.72,200,6.98,4.87,4.87,200
966,191.88,163.06,28.82,200,8.119999999999999,5.32,5.319999999999999,200
967,193.62,164.79,28.82,200,6.38,4.63,4.63,200
968,193.5,164.79,28.71,200,6.5,4.68,4.68,200
969,193.03,164.3,28.73,200,6.97,4.87,4.87,200
970,193.03,164.3,28.73,200,6.97,4.87,4.87,200
971,193.89,165.04,28.85,200,6.11,4.52,4.52,200
972,193.28,164.55,28.73,200,6.72,4.77,4.77,200
973,193.54,164.79,28.75,200,6.46,4.66,4.66,200
974,193.54,164.79,28.75,200,6.46,4.66,4.66,200
975,193.29,164.55,28.75,200,6.71,4.76,4.760000000000001,200
976,193.29,164.55,28.75,200,6.71,4.76,4.760000000000001,200
977,191.44,162.57,28.87,200,8.56,5.5,5.5,200
978,193.55,164.79,28.76,200,6.45,4.66,4.66,200
979,193.81,165.04,28.77,200,6.19,4.56,4.56,200
980,193.42,164.55,28.87,200,6.58,4.71,4.71,200
981,193.93,165.04,28.89,200,6.07,4.51,4.51,200
982,193.54,164.79,28.75,200,6.46,4.67,4.67,200
983,191.44,162.57,28.87,200,8.56,5.51,5.510000000000001,200
984,193.89,165.04,28.85,200,6.11,4.53,4.53,200
985,191.71,162.81,28.9,200,8.289999999999999,5.4,5.4,200
986,191.68,162.81,28.86,200,8.32,5.41,5.41,200
987,194.15,165.29,28.86,200,5.85,4.42,4.42,200
988,193.89,165.04,28.85,200,6.11,4.53,4.53,200
989,194.42,165.53,28.89,200,5.58,4.32,4.32,200
990,194.03,165.29,28.75,200,5.97,4.47,4.47,200
991,194.28,165.53,28.75,200,5.72,4.37,4.37,200
992,191.66,162.81,28.85,200,8.34,5.42,5.42,200
993,194.27,165.53,28.73,200,5.73,4.38,4.38,200
994,194.25,165.53,28.72,200,5.75,4.38,4.38,200
995,195.02,166.28,28.75,200,4.98,4.08,4.08,200
996,191.91,163.06,28.85,200,8.09,5.32,5.319999999999999,200
997,191.95,163.06,28.89,200,8.050000000000001,5.31,5.31,200
998,191.65,162.81,28.84,200,8.35,5.43,5.43,200
999,194.64,165.78,28.86,200,5.36,4.23,4.23,200
1000,191.64,162.81,28.82,200,8.359999999999999,5.43,5.43,200
1001,191.66,162.81,28.85,200,8.34,5.42,5.42,200
1002,194.51,165.78,28.73,200,5.49,4.28,4.279999999999999,200
1003,191.66,162.81,28.85,200,8.34,5.42,5.42,200
1004,195.49,166.77,28.72,200,4.51,3.89,3.89,200
1005,195.26,166.52,28.73,200,4.74,3.99,3.99,200
1006,191.91,163.06,28.85,200,8.09,5.33,5.33,200
1007,195.02,166.28,28.75,200,4.98,4.08,4.08,200
1008,195.04,166.28,28.76,200,4.96,4.08,4.08,200
1009,194.64,165.78,28.86,200,5.36,4.23,4.23,200
1010,194.79,166.03,28.76,200,5.21,4.18,4.18,200
1011,195.54,166.77,28.77,200,4.46,3.87,3.87,200
1012,194.68,165.78,28.9,200,5.32,4.22,4.22,200
1013,194.63,165.78,28.85,200,5.37,4.24,4.24,200
1014,194.89,166.03,28.86,200,5.11,4.14,4.14,200
1015,195.75,167.02,28.73,200,4.25,3.79,3.79,200
1016,194.88,166.03,28.85,200,5.12,4.14,4.14,200
1017,195.26,166.52,28.73,200,4.74,3.99,3.99,200
1018,194.63,165.78,28.85,200,5.37,4.24,4.24,200
1019,194.89,166.03,28.86,200,5.11,4.14,4.14,200
1020,194.88,166.03,28.85,200,5.12,4.14,4.14,200
1021,195.62,166.77,28.85,200,4.38,3.85,3.85,200
1022,196.25,167.51,28.73,200,3.75,3.6,3.6,200
1023,192.67,163.8,28.86,200,7.33,5.03,5.029999999999999,200
1024,195.26,166.52,28.73,200,4.74,3.99,3.99,200
1025,194.66,165.78,28.87,200,5.34,4.23,4.23,200
1026,194.29,165.53,28.76,200,5.71,4.38,4.38,200
1027,191.91,163.06,28.85,200,8.09,5.33,5.33,200
1028,195.26,166.52,28.73,200,4.74,3.99,3.99,200
1029,195.48,166.77,28.71,200,4.52,3.9,3.9,200
1030,195.23,166.52,28.71,200,4.77,4,4,200
1031,195.47,166.77,28.69,200,4.53,3.91,3.91,200
1032,195.47,166.77,28.69,200,4.53,3.91,3.91,200
1033,195.26,166.52,28.73,200,4.74,3.99,3.99,200
1034,191.9,163.06,28.84,200,8.1,5.34,5.34,200
1035,195.48,166.77,28.71,200,4.52,3.91,3.91,200
1036,195.71,167.02,28.69,200,4.29,3.81,3.81,200
1037,194.97,166.28,28.69,200,5.03,4.11,4.109999999999999,200
1038,195.1,166.28,28.82,200,4.9,4.06,4.06,200
1039,192.65,163.8,28.85,200,7.35,5.04,5.04,200
1040,195.5,166.77,28.73,200,4.5,3.9,3.9,200
1041,194.38,165.53,28.85,200,5.62,4.35,4.35,200
1042,195.48,166.77,28.71,200,4.52,3.91,3.91,200
1043,195.48,166.77,28.71,200,4.52,3.91,3.91,200
1044,192.13,163.31,28.82,200,7.87,5.25,5.25,200
1045,194.85,166.03,28.82,200,5.15,4.16,4.16,200
1046,195.97,167.27,28.71,200,4.03,3.71,3.71,200
1047,194.89,166.03,28.86,200,5.11,4.14,4.14,200
1048,195.47,166.77,28.69,200,4.53,3.91,3.91,200
1049,192.64,163.8,28.84,200,7.36,5.05,5.050000000000001,200
1050,195.49,166.77,28.72,200,4.51,3.9,3.9,200
1051,195.49,166.77,28.72,200,4.51,3.91,3.91,200
1052,195.37,166.52,28.85,200,4.63,3.95,3.95,200
1053,195.5,166.77,28.73,200,4.5,3.9,3.9,200
1054,195.04,166.28,28.76,200,4.96,4.09,4.09,200
1055,195.76,167.02,28.75,200,4.24,3.8,3.8,200
1056,195.75,167.02,28.73,200,4.25,3.8,3.8,200
1057,195.24,166.52,28.72,200,4.76,4.01,4.01,200
1058,195.1,166.28,28.82,200,4.9,4.06,4.06,200
1059,195.49,166.77,28.72,200,4.51,3.91,3.91,200
1060,194.88,166.03,28.85,200,5.12,4.15,4.15,200
1061,194.9,166.03,28.87,200,5.1,4.14,4.14,200
1062,194.67,165.78,28.89,200,5.33,4.24,4.24,200
1063,195.76,167.02,28.75,200,4.24,3.8,3.8,200
1064,195.56,166.77,28.78,200,4.44,3.88,3.88,200
1065,196.02,167.27,28.76,200,3.98,3.69,3.69,200
1066,195.53,166.77,28.76,200,4.47,3.89,3.89,200
1067,195.28,166.52,28.76,200,4.72,3.99,3.99,200
1068,192.2,163.31,28.89,200,7.8,5.23,5.23,200
1069,194.88,166.03,28.85,200,5.12,4.15,4.15,200
1070,194.88,166.03,28.85,200,5.12,4.15,4.15,200
1071,195.5,166.77,28.73,200,4.5,3.9,3.9,200
1072,195.73,167.02,28.71,200,4.27,3.82,3.82,200
1073,192.39,163.56,28.84,200,7.61,5.15,5.149999999999999,200
1074,192.65,163.8,28.85,200,7.35,5.05,5.050000000000001,200
1075,192.17,163.31,28.86,200,7.83,5.24,5.24,200
1076,195.75,167.02,28.73,200,4.25,3.81,3.81,200
1077,195.53,166.77,28.76,200,4.47,3.9,3.9,200
1078,192.91,164.05,28.86,200,7.09,4.94,4.94,200
1079,195.78,167.02,28.76,200,4.22,3.8,3.8,200
1080,195.16,166.28,28.89,200,4.84,4.04,4.04,200
1081,195.54,166.77,28.77,200,4.46,3.89,3.89,200
1082,195.3,166.52,28.77,200,4.7,3.99,3.99,200
1083,196.01,167.27,28.75,200,3.99,3.7,3.7,200
1084,194.89,166.03,28.86,200,5.11,4.15,4.15,200
1085,194.88,166.03,28.85,200,5.12,4.16,4.16,200
1086,195.5,166.77,28.73,200,4.5,3.91,3.91,200
1087,195.75,167.02,28.73,200,4.25,3.81,3.81,200
1088,192.68,163.8,28.87,200,7.32,5.04,5.04,200
1089,195.32,166.52,28.8,200,4.68,3.98,3.98,200
1090,195.76,167.02,28.75,200,4.24,3.81,3.81,200
1091,195.75,167.02,28.73,200,4.25,3.81,3.81,200
1092,192.68,163.8,28.87,200,7.32,5.04,5.04,200
1093,195.75,167.02,28.73,200,4.25,3.81,3.81,200
1094,195.79,167.02,28.77,200,4.21,3.8,3.8,200
1095,195.54,166.77,28.77,200,4.46,3.9,3.9,200
1096,192.68,163.8,28.87,200,7.32,5.04,5.04,200
1097,196.28,167.51,28.77,200,3.72,3.6,3.6,200
1098,192.93,164.05,28.87,200,7.07,4.94,4.94,200
1099,195.09,166.28,28.81,200,4.91,4.08,4.08,200
1100,194.85,166.03,28.82,200,5.15,4.17,4.17,200
1101,194.85,166.03,28.82,200,5.15,4.17,4.17,200
1102,194.63,165.78,28.85,200,5.37,4.26,4.26,200
1103,195.63,166.77,28.86,200,4.37,3.86,3.86,200
1104,194.64,165.78,28.86,200,5.36,4.26,4.26,200
1105,194.64,165.78,28.86,200,5.36,4.26,4.26,200
1106,194.88,166.03,28.85,200,5.12,4.16,4.16,200
1107,195.61,166.77,28.84,200,4.39,3.87,3.87,200
1108,194.64,165.78,28.86,200,5.36,4.26,4.26,200
1109,195.15,166.28,28.87,200,4.85,4.06,4.06,200
1110,195.37,166.52,28.85,200,4.63,3.97,3.97,200
1111,195.14,166.28,28.86,200,4.86,4.06,4.06,200
1112,194.67,165.78,28.89,200,5.33,4.25,4.25,200
1113,195.36,166.52,28.84,200,4.64,3.97,3.97,200
1114,194.92,166.03,28.89,200,5.08,4.15,4.15,200
1115,195.37,166.52,28.85,200,4.63,3.97,3.97,200
1116,194.67,165.78,28.89,200,5.33,4.25,4.25,200
1117,195.37,166.52,28.85,200,4.63,3.97,3.97,200
1118,194.9,166.03,28.87,200,5.1,4.16,4.16,200
1119,194.92,166.03,28.89,200,5.08,4.15,4.15,200
1120,195.37,166.52,28.85,200,4.63,3.97,3.97,200
1121,195.16,166.28,28.89,200,4.84,4.05,4.05,200
1122,195.65,166.77,28.87,200,4.35,3.86,3.86,200
1123,194.47,165.53,28.94,200,5.53,4.33,4.33,200
1124,195.14,166.28,28.86,200,4.86,4.06,4.06,200
1125,195.15,166.28,28.87,200,4.85,4.06,4.06,200
1126,195.89,167.02,28.87,200,4.11,3.76,3.76,200
1127,195.15,166.28,28.87,200,4.85,4.06,4.06,200
1128,195.15,166.28,28.87,200,4.85,4.06,4.06,200
1129,194.92,166.03,28.89,200,5.08,4.15,4.15,200
1130,194.89,166.03,28.86,200,5.11,4.16,4.16,200
1131,194.67,165.78,28.89,200,5.33,4.25,4.25,200
1132,194.9,166.03,28.87,200,5.1,4.16,4.16,200
1133,195.37,166.52,28.85,200,4.63,3.97,3.97,200
1134,194.9,166.03,28.87,200,5.1,4.16,4.16,200
1135,195.4,166.52,28.87,200,4.6,3.96,3.96,200
1136,195.39,166.52,28.86,200,4.61,3.97,3.97,200
1137,194.68,165.78,28.9,200,5.32,4.25,4.25,200
1138,195.88,167.02,28.86,200,4.12,3.77,3.77,200
1139,195.18,166.28,28.9,200,4.82,4.05,4.05,200
1140,195.16,166.28,28.89,200,4.84,4.06,4.06,200
1141,195.16,166.28,28.89,200,4.84,4.06,4.06,200
1142,195.14,166.28,28.86,200,4.86,4.07,4.07,200
1143,194.93,166.03,28.9,200,5.07,4.15,4.15,200
1144,194.93,166.03,28.9,200,5.07,4.15,4.15,200
1145,195.63,166.77,28.86,200,4.37,3.87,3.87,200
1146,196.15,167.27,28.89,200,3.85,3.66,3.66,200
1147,195.69,166.77,28.91,200,4.31,3.85,3.85,200
1148,194.93,166.03,28.9,200,5.07,4.15,4.15,200
1149,195.18,166.28,28.9,200,4.82,4.05,4.05,200
1150,195.41,166.52,28.89,200,4.59,3.96,3.96,200
1151,194.71,165.78,28.93,200,5.29,4.24,4.24,200
1152,195.39,166.52,28.86,200,4.61,3.97,3.97,200
1153,195.39,166.52,28.86,200,4.61,3.97,3.97,200
1154,195.18,166.28,28.9,200,4.82,4.06,4.06,200
1155,194.9,166.03,28.87,200,5.1,4.17,4.17,200
1156,195.13,166.28,28.85,200,4.87,4.08,4.08,200
1157,195.36,166.52,28.84,200,4.64,3.98,3.98,200
1158,194.9,166.03,28.87,200,5.1,4.17,4.17,200
1159,195.15,166.28,28.87,200,4.85,4.07,4.07,200
1160,195.86,167.02,28.84,200,4.14,3.79,3.79,200
1161,194.9,166.03,28.87,200,5.1,4.17,4.17,200
1162,195.63,166.77,28.86,200,4.37,3.88,3.88,200
1163,195.4,166.52,28.87,200,4.6,3.97,3.97,200
1164,195.14,166.28,28.86,200,4.86,4.07,4.07,200
1165,194.7,165.78,28.91,200,5.3,4.25,4.25,200
1166,195.35,166.52,28.82,200,4.65,3.99,3.99,200
1167,195.14,166.28,28.86,200,4.86,4.07,4.07,200
1168,195.32,166.52,28.8,200,4.68,4,4,200
1169,195.07,166.28,28.8,200,4.93,4.1,4.100000000000001,200
1170,195.54,166.77,28.77,200,4.46,3.91,3.91,200
1171,195.53,166.77,28.76,200,4.47,3.92,3.92,200
1172,195.78,167.02,28.76,200,4.22,3.82,3.82,200
1173,195.78,167.02,28.76,200,4.22,3.82,3.82,200
1174,196.04,167.27,28.77,200,3.96,3.72,3.72,200
1175,195.31,166.52,28.78,200,4.69,4.01,4.01,200
1176,195.53,166.77,28.76,200,4.47,3.92,3.92,200
1177,195.82,167.02,28.8,200,4.18,3.81,3.81,200
1178,195.54,166.77,28.77,200,4.46,3.92,3.92,200
1179,195.1,166.28,28.82,200,4.9,4.09,4.09,200
1180,195.53,166.77,28.76,200,4.47,3.92,3.92,200
1181,195.76,167.02,28.75,200,4.24,3.83,3.83,200
1182,195.35,166.52,28.82,200,4.65,3.99,3.99,200
1183,195.31,166.52,28.78,200,4.69,4.01,4.01,200
1184,195.53,166.77,28.76,200,4.47,3.92,3.92,200
1185,195.57,166.77,28.8,200,4.43,3.91,3.91,200
1186,195.54,166.77,28.77,200,4.46,3.92,3.92,200
1187,196.05,167.27,28.78,200,3.95,3.71,3.71,200
1188,195.76,167.02,28.75,200,4.24,3.83,3.83,200
1189,196.25,167.51,28.73,200,3.75,3.64,3.64,200
1190,196.53,167.76,28.77,200,3.47,3.52,3.52,200
1191,196.02,167.27,28.76,200,3.98,3.73,3.73,200
1192,195.31,166.52,28.78,200,4.69,4.01,4.01,200
1193,195.49,166.77,28.72,200,4.51,3.94,3.94,200
1194,195.73,167.02,28.71,200,4.27,3.85,3.85,200
1195,195.49,166.77,28.72,200,4.51,3.94,3.94,200
1196,195.47,166.77,28.69,200,4.53,3.95,3.95,200
1197,196.19,167.51,28.68,200,3.81,3.66,3.66,200
1198,196.22,167.51,28.71,200,3.78,3.65,3.65,200
1199,195.69,167.02,28.67,200,4.31,3.86,3.86,200
1200,195.26,166.52,28.73,200,4.74,4.03,4.03,200
1201,195.44,166.77,28.67,200,4.56,3.96,3.96,200
1202,195.44,166.77,28.67,200,4.56,3.96,3.96,200
1203,195.23,166.52,28.71,200,4.77,4.05,4.05,200
1204,195.95,167.27,28.68,200,4.05,3.76,3.76,200
1205,195.74,167.02,28.72,200,4.26,3.84,3.84,200
1206,195.74,167.02,28.72,200,4.26,3.84,3.84,200
1207,195.97,167.27,28.71,200,4.03,3.75,3.75,200
1208,195.48,166.77,28.71,200,4.52,3.95,3.95,200
1209,195.71,167.02,28.69,200,4.29,3.85,3.85,200
1210,195.48,166.77,28.71,200,4.52,3.95,3.95,200
1211,195.71,167.02,28.69,200,4.29,3.85,3.85,200
1212,195.47,166.77,28.69,200,4.53,3.95,3.95,200
1213,195.47,166.77,28.69,200,4.53,3.95,3.95,200
1214,195.7,167.02,28.68,200,4.3,3.86,3.86,200
1215,195.7,167.02,28.68,200,4.3,3.86,3.86,200
1216,196.21,167.51,28.69,200,3.79,3.66,3.66,200
1217,195.47,166.77,28.69,200,4.53,3.96,3.96,200
1218,195.74,167.02,28.72,200,4.26,3.85,3.85,200
1219,195.48,166.77,28.71,200,4.52,3.95,3.95,200
1220,195.23,166.52,28.71,200,4.77,4.05,4.05,200
1221,196.65,168.01,28.64,200,3.35,3.48,3.48,200
1222,195.92,167.27,28.65,200,4.08,3.77,3.77,200
1223,196.39,167.76,28.63,200,3.61,3.59,3.59,200
1224,195.44,166.77,28.67,200,4.56,3.97,3.97,200
1225,196.14,167.51,28.63,200,3.86,3.69,3.69,200
1226,196.65,168.01,28.64,200,3.35,3.48,3.48,200
1227,196.13,167.51,28.62,200,3.87,3.69,3.69,200
1228,195.88,167.27,28.62,200,4.12,3.79,3.79,200
1229,195.63,167.02,28.62,200,4.37,3.89,3.89,200
1230,195.89,167.27,28.63,200,4.11,3.79,3.79,200
1231,195.91,167.27,28.64,200,4.09,3.78,3.78,200
1232,196.16,167.51,28.64,200,3.84,3.68,3.68,200
1233,195.41,166.77,28.64,200,4.59,3.98,3.98,200
1234,195.37,166.77,28.6,200,4.63,3.99,3.99,200
1235,195.47,166.77,28.69,200,4.53,3.96,3.96,200
1236,195.62,167.02,28.6,200,4.38,3.9,3.9,200
1237,195.62,167.02,28.6,200,4.38,3.9,3.9,200
1238,195.89,167.27,28.63,200,4.11,3.79,3.79,200
1239,196.12,167.51,28.6,200,3.88,3.7,3.7,200
1240,195.66,167.02,28.64,200,4.34,3.88,3.88,200
1241,195.66,167.02,28.64,200,4.34,3.88,3.88,200
1242,195.88,167.27,28.62,200,4.12,3.79,3.79,200
1243,195.66,167.02,28.64,200,4.34,3.88,3.88,200
1244,196.43,167.76,28.67,200,3.57,3.58,3.58,200
1245,196.79,168.26,28.54,200,3.21,3.43,3.43,200
1246,194.7,166.03,28.67,200,5.3,4.27,4.27,200
1247,194.45,165.78,28.67,200,5.55,4.37,4.37,200
1248,196.31,167.76,28.55,200,3.69,3.62,3.62,200
1249,196.53,168.01,28.52,200,3.47,3.53,3.53,200
1250,196.53,168.01,28.52,200,3.47,3.53,3.53,200
1251,197.82,169.25,28.58,200,2.18,3.02,3.02,200
1252,196.25,167.76,28.49,200,3.75,3.65,3.65,200
1253,197.82,169.25,28.58,200,2.18,3.02,3.02,200
1254,198.32,169.74,28.58,200,1.68,2.82,2.82,200
1255,198.07,169.49,28.58,200,1.93,2.92,2.92,200
1256,196.48,168.01,28.47,200,3.52,3.56,3.56,200
1257,198.08,169.49,28.59,200,1.92,2.92,2.92,200
1258,194.41,165.78,28.63,200,5.59,4.38,4.38,200
1259,194.66,166.03,28.63,200,5.34,4.29,4.29,200
1260,196.73,168.26,28.47,200,3.27,3.46,3.46,200
1261,196.25,167.76,28.49,200,3.75,3.65,3.65,200
1262,194.42,165.78,28.64,200,5.58,4.38,4.38,200
1263,194.66,166.03,28.63,200,5.34,4.29,4.29,200
1264,194.42,165.78,28.64,200,5.58,4.38,4.38,200
1265,194.41,165.78,28.63,200,5.59,4.39,4.390000000000001,200
1266,196.96,168.5,28.46,200,3.04,3.37,3.37,200
1267,198.03,169.49,28.54,200,1.97,2.94,2.94,200
1268,196.46,168.01,28.45,200,3.54,3.57,3.57,200
1269,197.81,169.25,28.56,200,2.19,3.03,3.03,200
1270,196.43,168.01,28.42,200,3.57,3.58,3.58,200
1271,195.35,166.77,28.58,200,4.65,4.01,4.01,200
1272,194.63,166.03,28.6,200,5.37,4.3,4.3,200
1273,197.21,168.75,28.46,200,2.79,3.27,3.27,200
1274,194.4,165.78,28.62,200,5.6,4.39,4.390000000000001,200
1275,194.4,165.78,28.62,200,5.6,4.39,4.390000000000001,200
1276,194.66,166.03,28.63,200,5.34,4.29,4.29,200
1277,198.28,169.74,28.54,200,1.72,2.84,2.84,200
1278,194.14,165.53,28.6,200,5.86,4.5,4.5,200
1279,197.45,169,28.45,200,2.55,3.18,3.18,200
1280,196.72,168.26,28.46,200,3.28,3.47,3.47,200
1281,194.12,165.53,28.59,200,5.88,4.5,4.5,200
1282,196.96,168.5,28.46,200,3.04,3.37,3.37,200
1283,194.89,166.28,28.62,200,5.11,4.2,4.2,200
1284,194.65,166.03,28.62,200,5.35,4.3,4.3,200
1285,194.91,166.28,28.63,200,5.09,4.19,4.19,200
1286,198.32,169.74,28.58,200,1.68,2.83,2.83,200
1287,195.15,166.52,28.63,200,4.85,4.09,4.09,200
1288,196.98,168.5,28.47,200,3.02,3.36,3.36,200
1289,194.68,166.03,28.65,200,5.32,4.28,4.279999999999999,200
1290,194.98,166.28,28.71,200,5.02,4.16,4.16,200
1291,194.66,166.03,28.63,200,5.34,4.29,4.29,200
1292,197.76,169.25,28.51,200,2.24,3.05,3.05,200
1293,197.74,169.25,28.5,200,2.26,3.06,3.06,200
1294,198.58,169.99,28.59,200,1.42,2.73,2.73,200
1295,196.75,168.26,28.5,200,3.25,3.45,3.45,200
1296,197.22,168.75,28.47,200,2.78,3.27,3.27,200
1297,196.96,168.5,28.46,200,3.04,3.37,3.37,200
1298,197.02,168.5,28.51,200,2.98,3.35,3.35,200
1299,195.39,166.77,28.62,200,4.61,4,4,200
1300,197.71,169.25,28.46,200,2.29,3.08,3.08,200
1301,195.65,167.02,28.63,200,4.35,3.9,3.9,200
1302,195.17,166.52,28.64,200,4.83,4.09,4.09,200
1303,194.67,166.03,28.64,200,5.33,4.29,4.29,200
1304,197.22,168.75,28.47,200,2.78,3.27,3.27,200
1305,195.39,166.77,28.62,200,4.61,4,4,200
1306,194.89,166.28,28.62,200,5.11,4.2,4.2,200
1307,195.41,166.77,28.64,200,4.59,3.99,3.99,200
1308,195.39,166.77,28.62,200,4.61,4,4,200
1309,197.71,169.25,28.46,200,2.29,3.08,3.08,200
1310,198.54,169.99,28.55,200,1.46,2.74,2.74,200
1311,198.08,169.49,28.59,200,1.92,2.93,2.93,200
1312,198.29,169.74,28.55,200,1.71,2.84,2.84,200
1313,194.92,166.28,28.64,200,5.08,4.19,4.19,200
1314,195.37,166.77,28.6,200,4.63,4.01,4.01,200
1315,195.62,167.02,28.6,200,4.38,3.91,3.91,200
1316,198.07,169.49,28.58,200,1.93,2.93,2.93,200
1317,197.71,169.25,28.46,200,2.29,3.08,3.08,200
1318,195.39,166.77,28.62,200,4.61,4.01,4.01,200
1319,198.54,169.99,28.55,200,1.46,2.75,2.75,200
1320,197.94,169.49,28.45,200,2.06,2.98,2.98,200
1321,194.93,166.28,28.65,200,5.07,4.19,4.19,200
1322,195.41,166.77,28.64,200,4.59,4,4,200
1323,195.13,166.52,28.6,200,4.87,4.11,4.109999999999999,200
1324,198.3,169.74,28.56,200,1.7,2.84,2.84,200
1325,195.17,166.52,28.64,200,4.83,4.1,4.100000000000001,200
1326,195.88,167.27,28.62,200,4.12,3.81,3.81,200
1327,198.55,169.99,28.56,200,1.45,2.74,2.74,200
1328,198.32,169.74,28.58,200,1.68,2.84,2.84,200
1329,198.59,169.99,28.6,200,1.41,2.73,2.73,200
1330,195.89,167.27,28.63,200,4.11,3.8,3.8,200
1331,195.19,166.52,28.67,200,4.81,4.09,4.09,200
1332,198.34,169.74,28.6,200,1.66,2.83,2.83,200
1333,195.65,167.02,28.63,200,4.35,3.9,3.9,200
1334,195.91,167.27,28.64,200,4.09,3.8,3.8,200
1335,198.54,169.99,28.55,200,1.46,2.75,2.75,200
1336,198.3,169.74,28.56,200,1.7,2.84,2.84,200
1337,198.21,169.74,28.47,200,1.79,2.88,2.88,200
1338,195.89,167.27,28.63,200,4.11,3.81,3.81,200
1339,195.65,167.02,28.63,200,4.35,3.91,3.91,200
1340,195.89,167.27,28.63,200,4.11,3.81,3.81,200
1341,197.72,169.25,28.47,200,2.28,3.08,3.08,200
1342,198.8,170.24,28.56,200,1.2,2.64,2.64,200
1343,198.55,169.99,28.56,200,1.45,2.74,2.74,200
1344,198.23,169.74,28.49,200,1.77,2.87,2.87,200
1345,195.4,166.77,28.63,200,4.6,4,4,200
1346,197.97,169.49,28.47,200,2.03,2.98,2.98,200
1347,197.97,169.49,28.47,200,2.03,2.98,2.98,200
1348,198.81,170.24,28.58,200,1.19,2.64,2.64,200
1349,195.39,166.77,28.62,200,4.61,4.01,4.01,200
1350,195.65,167.02,28.63,200,4.35,3.91,3.91,200
1351,198.46,169.99,28.47,200,1.54,2.78,2.78,200
1352,195.62,167.02,28.6,200,4.38,3.92,3.92,200
1353,196.12,167.51,28.6,200,3.88,3.72,3.72,200
1354,198.55,169.99,28.56,200,1.45,2.75,2.75,200
1355,198.29,169.74,28.55,200,1.71,2.85,2.85,200
1356,198.71,170.24,28.47,200,1.29,2.68,2.68,200
1357,196.13,167.51,28.62,200,3.87,3.71,3.71,200
1358,198.23,169.74,28.49,200,1.77,2.88,2.88,200
1359,199.54,170.98,28.56,200,0.46,2.35,2.35,200
1360,196.13,167.51,28.62,200,3.87,3.71,3.71,200
1361,195.88,167.27,28.62,200,4.12,3.81,3.81,200
1362,198.46,169.99,28.47,200,1.54,2.78,2.78,200
1363,198.58,169.99,28.59,200,1.42,2.74,2.74,200
1364,198.58,169.99,28.59,200,1.42,2.74,2.74,200
1365,196.4,167.76,28.64,200,3.6,3.61,3.61,200
1366,195.92,167.27,28.65,200,4.08,3.8,3.8,200
1367,198.56,169.99,28.58,200,1.44,2.74,2.74,200
1368,198.72,170.24,28.49,200,1.28,2.68,2.68,200
1369,198.73,170.24,28.5,200,1.27,2.67,2.67,200
1370,199.45,170.98,28.47,200,0.55,2.39,2.39,200
1371,198.49,169.99,28.5,200,1.51,2.77,2.77,200
1372,198.72,170.24,28.49,200,1.28,2.68,2.68,200
1373,196.38,167.76,28.62,200,3.62,3.62,3.62,200
1374,196.61,168.01,28.6,200,3.39,3.52,3.52,200
1375,198.53,169.99,28.54,200,1.47,2.76,2.76,200
1376,198.7,170.24,28.46,200,1.3,2.69,2.69,200
1377,196.09,167.51,28.58,200,3.91,3.73,3.73,200
1378,198.92,170.48,28.43,200,1.08,2.6,2.6,200
1379,198.67,170.24,28.43,200,1.33,2.7,2.7,200
1380,196.34,167.76,28.58,200,3.66,3.63,3.63,200
1381,199.16,170.73,28.43,200,0.84,2.5,2.5,200
1382,196.59,168.01,28.58,200,3.41,3.54,3.54,200
1383,198.51,169.99,28.52,200,1.49,2.76,2.76,200
1384,199.66,171.23,28.43,200,0.34,2.31,2.31,200
