910,199.8,170.98,28.82,200,0.2,1.38,1.38,200
911,200.05,171.23,28.82,200,-0.05,1.26,1.26,200
912,200.3,171.47,28.82,200,-0.3,1.13,1.13,200
913,199.79,170.98,28.81,200,0.21,1.39,1.39,200
914,199.8,170.98,28.82,200,0.2,1.38,1.38,200
915,200.04,171.23,28.81,200,-0.04,1.27,1.27,200
916,200.06,171.23,28.84,200,-0.06,1.25,1.25,200
917,199.57,170.73,28.84,200,0.43,1.5,1.5,200
918,200.06,171.23,28.84,200,-0.06,1.25,1.25,200
919,199.8,170.98,28.82,200,0.2,1.38,1.38,200
920,199.8,170.98,28.82,200,0.2,1.38,1.38,200
921,200.05,171.23,28.82,200,-0.05,1.26,1.26,200
922,200.06,171.23,28.84,200,-0.06,1.25,1.25,200
923,200.04,171.23,28.81,200,-0.04,1.27,1.27,200
924,199.83,170.98,28.85,200,0.17,1.37,1.37,200
925,200.06,171.23,28.84,200,-0.06,1.25,1.25,200
926,200.09,171.23,28.86,200,-0.09,1.24,1.24,200
927,200.31,171.47,28.84,200,-0.31,1.13,1.13,200
928,199.58,170.73,28.85,200,0.42,1.5,1.5,200
929,199.81,170.98,28.84,200,0.19,1.38,1.38,200
930,200.05,171.23,28.82,200,-0.05,1.26,1.26,200
931,199.83,170.98,28.85,200,0.17,1.37,1.37,200
932,200.31,171.47,28.84,200,-0.31,1.13,1.13,200
933,200.09,171.23,28.86,200,-0.09,1.24,1.24,200
934,199.59,170.73,28.86,200,0.41,1.49,1.49,200
935,200.07,171.23,28.85,200,-0.07000000000000001,1.25,1.25,200
936,200.09,171.23,28.86,200,-0.09,1.24,1.24,200
937,200.09,171.23,28.86,200,-0.09,1.24,1.24,200
938,200.32,171.47,28.85,200,-0.32,1.12,1.12,200
939,200.07,171.23,28.85,200,-0.07000000000000001,1.25,1.25,200
940,199.83,170.98,28.85,200,0.17,1.37,1.37,200
941,199.6,170.73,28.87,200,0.4,1.48,1.48,200
942,199.8,170.98,28.82,200,0.2,1.39,1.39,200
943,199.81,170.98,28.84,200,0.19,1.38,1.38,200
944,199.34,170.48,28.86,200,0.66,1.62,1.62,200
945,200.07,171.23,28.85,200,-0.07000000000000001,1.25,1.25,200
946,199.81,170.98,28.84,200,0.19,1.38,1.38,200
947,199.83,170.98,28.85,200,0.17,1.38,1.38,200
948,199.34,170.48,28.86,200,0.66,1.62,1.62,200
949,199.59,170.73,28.86,200,0.41,1.5,1.5,200
950,199.57,170.73,28.84,200,0.43,1.51,1.51,200
951,199.11,170.24,28.87,200,0.89,1.74,1.74,200
952,199.62,170.73,28.89,200,0.38,1.49,1.49,200
953,200.11,171.23,28.89,200,-0.11,1.24,1.24,200
954,199.37,170.48,28.89,200,0.63,1.61,1.61,200
955,199.6,170.73,28.87,200,0.4,1.5,1.5,200
956,199.38,170.48,28.9,200,0.62,1.61,1.61,200
957,200.07,171.23,28.85,200,-0.07000000000000001,1.27,1.27,200
958,199.84,170.98,28.86,200,0.16,1.38,1.38,200
959,199.6,170.73,28.87,200,0.4,1.5,1.5,200
960,199.36,170.48,28.87,200,0.64,1.63,1.63,200
961,199.6,170.73,28.87,200,0.4,1.5,1.5,200
962,199.6,170.73,28.87,200,0.4,1.51,1.51,200
963,199.85,170.98,28.87,200,0.15,1.38,1.38,200
964,199.37,170.48,28.89,200,0.63,1.62,1.62,200
965,200.11,171.23,28.89,200,-0.11,1.25,1.25,200
966,199.62,170.73,28.89,200,0.38,1.5,1.5,200
967,199.37,170.48,28.89,200,0.63,1.63,1.63,200
968,199.87,170.98,28.89,200,0.13,1.38,1.38,200
969,200.1,171.23,28.87,200,-0.1,1.26,1.26,200
970,199.6,170.73,28.87,200,0.4,1.51,1.51,200
971,199.87,170.98,28.89,200,0.13,1.38,1.38,200
972,199.9,170.98,28.93,200,0.1,1.36,1.36,200
973,199.34,170.48,28.86,200,0.66,1.64,1.64,200
974,199.4,170.48,28.91,200,0.6,1.62,1.62,200
975,199.12,170.24,28.89,200,0.88,1.76,1.76,200
976,199.14,170.24,28.9,200,0.86,1.76,1.76,200
977,199.1,170.24,28.86,200,0.9,1.78,1.78,200
978,199.15,170.24,28.91,200,0.85,1.75,1.75,200
979,199.37,170.48,28.89,200,0.63,1.65,1.65,200
980,198.91,169.99,28.93,200,1.09,1.88,1.88,200
981,198.9,169.99,28.91,200,1.1,1.89,1.89,200
982,199.14,170.24,28.9,200,0.86,1.77,1.77,200
983,199.4,170.48,28.91,200,0.6,1.64,1.64,200
984,199.15,170.24,28.91,200,0.85,1.77,1.77,200
985,198.9,169.99,28.91,200,1.1,1.9,1.9,200
986,199.15,170.24,28.91,200,0.85,1.78,1.78,200
987,199.37,170.48,28.89,200,0.63,1.67,1.67,200
988,199.15,170.24,28.91,200,0.85,1.78,1.78,200
989,198.63,169.74,28.89,200,1.37,2.04,2.04,200
990,199.12,170.24,28.89,200,0.88,1.8,1.8,200
991,199.11,170.24,28.87,200,0.89,1.81,1.81,200
992,198.88,169.99,28.89,200,1.12,1.93,1.93,200
993,198.86,169.99,28.87,200,1.14,1.94,1.94,200
994,198.86,169.99,28.87,200,1.14,1.94,1.94,200
995,199.36,170.48,28.87,200,0.64,1.7,1.7,200
996,199.08,170.24,28.85,200,0.92,1.84,1.84,200
997,198.88,169.99,28.89,200,1.12,1.94,1.94,200
998,198.89,169.99,28.9,200,1.11,1.94,1.94,200
999,199.12,170.24,28.89,200,0.88,1.83,1.83,200
1000,198.88,169.99,28.89,200,1.12,1.95,1.95,200
1001,198.64,169.74,28.9,200,1.36,2.07,2.07,200
1002,199.14,170.24,28.9,200,0.86,1.83,1.83,200
1003,198.63,169.74,28.89,200,1.37,2.09,2.09,200
1004,198.64,169.74,28.9,200,1.36,2.08,2.08,200
1005,198.42,169.49,28.93,200,1.58,2.2,2.2,200
1006,198.65,169.74,28.91,200,1.35,2.09,2.09,200
1007,198.88,169.99,28.89,200,1.12,1.98,1.98,200
1008,198.63,169.74,28.89,200,1.37,2.11,2.11,200
1009,198.68,169.74,28.94,200,1.32,2.09,2.09,200
1010,198.9,169.99,28.91,200,1.1,1.98,1.98,200
1011,198.42,169.49,28.93,200,1.58,2.22,2.22,200
1012,198.67,169.74,28.93,200,1.33,2.1,2.1,200
1013,198.68,169.74,28.94,200,1.32,2.1,2.1,200
1014,199.16,170.24,28.93,200,0.84,1.86,1.86,200
1015,198.65,169.74,28.91,200,1.35,2.12,2.12,200
1016,198.67,169.74,28.93,200,1.33,2.12,2.12,200
1017,198.69,169.74,28.95,200,1.31,2.11,2.11,200
1018,198.68,169.74,28.94,200,1.32,2.12,2.12,200
1019,198.68,169.74,28.94,200,1.32,2.12,2.12,200
1020,198.45,169.49,28.95,200,1.55,2.25,2.25,200
1021,199.19,170.24,28.95,200,0.8100000000000001,1.88,1.88,200
1022,198.94,169.99,28.95,200,1.06,2,2,200
1023,198.68,169.74,28.94,200,1.32,2.14,2.14,200
1024,198.22,169.25,28.98,200,1.78,2.37,2.37,200
1025,198.69,169.74,28.95,200,1.31,2.14,2.14,200
1026,198.68,169.74,28.94,200,1.32,2.15,2.15,200
1027,198.71,169.74,28.97,200,1.29,2.14,2.14,200
1028,198.72,169.74,28.98,200,1.28,2.14,2.14,200
1029,198.97,169.99,28.98,200,1.03,2.02,2.02,200
1030,198.71,169.74,28.97,200,1.29,2.15,2.15,200
1031,198.46,169.49,28.97,200,1.54,2.28,2.28,200
1032,198.97,169.99,28.98,200,1.03,2.03,2.03,200
1033,198.46,169.49,28.97,200,1.54,2.29,2.29,200
1034,198.71,169.74,28.97,200,1.29,2.17,2.17,200
1035,198.71,169.74,28.97,200,1.29,2.17,2.17,200
1036,198.47,169.49,28.98,200,1.53,2.29,2.29,200
1037,198.71,169.74,28.97,200,1.29,2.18,2.18,200
1038,198.43,169.49,28.94,200,1.57,2.32,2.32,200
1039,198.68,169.74,28.94,200,1.32,2.2,2.2,200
1040,198.68,169.74,28.94,200,1.32,2.21,2.21,200
1041,198.16,169.25,28.91,200,1.84,2.47,2.47,200
1042,198.69,169.74,28.95,200,1.31,2.21,2.21,200
1043,198.45,169.49,28.95,200,1.55,2.34,2.34,200
1044,198.2,169.25,28.95,200,1.8,2.47,2.47,200
1045,198.95,169.99,28.97,200,1.05,2.09,2.09,200
1046,198.69,169.74,28.95,200,1.31,2.23,2.23,200
1047,198.71,169.74,28.97,200,1.29,2.23,2.23,200
1048,198.69,169.74,28.95,200,1.31,2.24,2.24,200
1049,198.45,169.49,28.95,200,1.55,2.36,2.36,200
1050,198.69,169.74,28.95,200,1.31,2.24,2.24,200
1051,198.46,169.49,28.97,200,1.54,2.37,2.37,200
1052,198.45,169.49,28.95,200,1.55,2.38,2.38,200
1053,198.43,169.49,28.94,200,1.57,2.39,2.39,200
1054,197.96,169,28.97,200,2.04,2.63,2.63,200
1055,198.48,169.49,28.99,200,1.52,2.37,2.37,200
1056,198.95,169.99,28.97,200,1.05,2.14,2.14,200
1057,198.46,169.49,28.97,200,1.54,2.39,2.39,200
1058,198.47,169.49,28.98,200,1.53,2.39,2.39,200
1059,198.72,169.74,28.98,200,1.28,2.27,2.27,200
1060,198.98,169.99,28.99,200,1.02,2.15,2.15,200
1061,198.46,169.49,28.97,200,1.54,2.41,2.41,200
1062,198.47,169.49,28.98,200,1.53,2.41,2.41,200
1063,198.46,169.49,28.97,200,1.54,2.42,2.42,200
1064,198.21,169.25,28.97,200,1.79,2.55,2.55,200
1065,197.99,169,28.99,200,2.01,2.66,2.66,200
1066,198.46,169.49,28.97,200,1.54,2.43,2.43,200
1067,198.47,169.49,28.98,200,1.53,2.43,2.43,200
1068,198.24,169.25,28.99,200,1.76,2.55,2.55,200
1069,198.25,169.25,29,200,1.75,2.55,2.55,200
1070,198.5,169.49,29,200,1.5,2.43,2.43,200
1071,198.72,169.74,28.98,200,1.28,2.33,2.33,200
1072,197.98,169,28.98,200,2.02,2.7,2.7,200
1073,197.74,168.75,28.99,200,2.26,2.83,2.83,200
1074,198.2,169.25,28.95,200,1.8,2.61,2.61,200
1075,198.22,169.25,28.98,200,1.78,2.6,2.6,200
1076,198.2,169.25,28.95,200,1.8,2.62,2.62,200
1077,198.24,169.25,28.99,200,1.76,2.6,2.6,200
1078,198.46,169.49,28.97,200,1.54,2.5,2.5,200
1079,198.21,169.25,28.97,200,1.79,2.63,2.63,200
1080,198.19,169.25,28.94,200,1.81,2.64,2.64,200
1081,197.98,169,28.98,200,2.02,2.75,2.75,200
1082,198.43,169.49,28.94,200,1.57,2.53,2.53,200
1083,198.2,169.25,28.95,200,1.8,2.65,2.65,200
1084,198.17,169.25,28.93,200,1.83,2.67,2.67,200
1085,198.45,169.49,28.95,200,1.55,2.54,2.54,200
1086,198.45,169.49,28.95,200,1.55,2.55,2.55,200
1087,198.43,169.49,28.94,200,1.57,2.56,2.56,200
1088,198.19,169.25,28.94,200,1.81,2.69,2.69,200
1089,198.69,169.74,28.95,200,1.31,2.44,2.44,200
1090,198.2,169.25,28.95,200,1.8,2.69,2.69,200
1091,198.43,169.49,28.94,200,1.57,2.58,2.58,200
1092,198.2,169.25,28.95,200,1.8,2.7,2.7,200
1093,197.95,169,28.95,200,2.05,2.83,2.83,200
1094,198.19,169.25,28.94,200,1.81,2.72,2.72,200
1095,197.72,168.75,28.97,200,2.28,2.96,2.96,200
1096,197.7,168.75,28.95,200,2.3,2.97,2.97,200
1097,198.45,169.49,28.95,200,1.55,2.6,2.6,200
1098,197.96,169,28.97,200,2.04,2.85,2.85,200
1099,198.43,169.49,28.94,200,1.57,2.62,2.62,200
1100,197.72,168.75,28.97,200,2.28,2.99,2.99,200
1101,198.43,169.49,28.94,200,1.57,2.63,2.63,200
1102,198.45,169.49,28.95,200,1.55,2.63,2.63,200
1103,198.43,169.49,28.94,200,1.57,2.64,2.64,200
1104,197.94,169,28.94,200,2.06,2.9,2.9,200
1105,198.68,169.74,28.94,200,1.32,2.53,2.53,200
1106,198.42,169.49,28.93,200,1.58,2.66,2.66,200
1107,197.94,169,28.94,200,2.06,2.91,2.91,200
1108,198.45,169.49,28.95,200,1.55,2.66,2.66,200
1109,197.95,169,28.95,200,2.05,2.92,2.92,200
1110,198.42,169.49,28.93,200,1.58,2.69,2.69,200
1111,198.2,169.25,28.95,200,1.8,2.8,2.8,200
1112,198.45,169.49,28.95,200,1.55,2.68,2.68,200
1113,198.71,169.74,28.97,200,1.29,2.56,2.56,200
1114,198.45,169.49,28.95,200,1.55,2.69,2.69,200
1115,198.22,169.25,28.98,200,1.78,2.81,2.81,200
1116,198.2,169.25,28.95,200,1.8,2.83,2.83,200
1117,197.95,169,28.95,200,2.05,2.96,2.96,200
1118,197.96,169,28.97,200,2.04,2.95,2.95,200
1119,198.21,169.25,28.97,200,1.79,2.84,2.84,200
1120,198.47,169.49,28.98,200,1.53,2.71,2.71,200
1121,198.21,169.25,28.97,200,1.79,2.85,2.85,200
1122,198.22,169.25,28.98,200,1.78,2.85,2.85,200
1123,197.99,169,28.99,200,2.01,2.97,2.97,200
1124,197.98,169,28.98,200,2.02,2.98,2.98,200
1125,198.25,169.25,29,200,1.75,2.85,2.85,200
1126,198.25,169.25,29,200,1.75,2.86,2.86,200
1127,198.02,169,29.02,200,1.98,2.98,2.98,200
1128,198.47,169.49,28.98,200,1.53,2.76,2.76,200
1129,198,169,29,200,2,3,3,200
1130,197.99,169,28.99,200,2.01,3.01,3.01,200
1131,198.24,169.25,28.99,200,1.76,2.89,2.89,200
1132,197.98,169,28.98,200,2.02,3.03,3.03,200
1133,197.98,169,28.98,200,2.02,3.03,3.03,200
1134,198.48,169.49,28.99,200,1.52,2.78,2.78,200
1135,198.48,169.49,28.99,200,1.52,2.79,2.79,200
1136,198.21,169.25,28.97,200,1.79,2.93,2.93,200
1137,198.22,169.25,28.98,200,1.78,2.93,2.93,200
1138,197.99,169,28.99,200,2.01,3.05,3.05,200
1139,198.48,169.49,28.99,200,1.52,2.81,2.81,200
1140,198.47,169.49,28.98,200,1.53,2.82,2.82,200
1141,198.48,169.49,28.99,200,1.52,2.82,2.82,200
1142,198.51,169.49,29.02,200,1.49,2.81,2.81,200
1143,198.48,169.49,28.99,200,1.52,2.83,2.83,200
1144,198.71,169.74,28.97,200,1.29,2.72,2.72,200
1145,197.95,169,28.95,200,2.05,3.1,3.1,200
1146,198.47,169.49,28.98,200,1.53,2.85,2.85,200
1147,198.45,169.49,28.95,200,1.55,2.87,2.87,200
1148,198.95,169.99,28.97,200,1.05,2.62,2.62,200
1149,197.96,169,28.97,200,2.04,3.12,3.12,200
1150,197.95,169,28.95,200,2.05,3.13,3.13,200
1151,198.24,169.25,28.99,200,1.76,2.99,2.99,200
1152,198.46,169.49,28.97,200,1.54,2.88,2.88,200
1153,198,169,29,200,2,3.12,3.12,200
1154,198.72,169.74,28.98,200,1.28,2.76,2.76,200
1155,198.93,169.99,28.94,200,1.07,2.66,2.66,200
1156,198.22,169.25,28.98,200,1.78,3.02,3.02,200
1157,197.76,168.75,29,200,2.24,3.26,3.26,200
1158,198.71,169.74,28.97,200,1.29,2.79,2.79,200
1159,198.48,169.49,28.99,200,1.52,2.91,2.91,200
1160,198.45,169.49,28.95,200,1.55,2.93,2.93,200
1161,198.47,169.49,28.98,200,1.53,2.92,2.92,200
1162,198.48,169.49,28.99,200,1.52,2.92,2.92,200
1163,198.47,169.49,28.98,200,1.53,2.93,2.93,200
1164,198.48,169.49,28.99,200,1.52,2.93,2.93,200
1165,198.47,169.49,28.98,200,1.53,2.94,2.94,200
1166,198.48,169.49,28.99,200,1.52,2.94,2.94,200
1167,198.73,169.74,28.99,200,1.27,2.82,2.82,200
1168,198.74,169.74,29,200,1.26,2.82,2.82,200
1169,198.73,169.74,28.99,200,1.27,2.83,2.83,200
1170,198.25,169.25,29,200,1.75,3.07,3.07,200
1171,198,169,29,200,2,3.2,3.2,200
1172,198.26,169.25,29.02,200,1.74,3.08,3.08,200
1173,198.74,169.74,29,200,1.26,2.84,2.84,200
1174,198.25,169.25,29,200,1.75,3.09,3.09,200
1175,198.74,169.74,29,200,1.26,2.85,2.85,200
1176,198.26,169.25,29.02,200,1.74,3.09,3.09,200
1177,198.52,169.49,29.03,200,1.48,2.97,2.97,200
1178,198.25,169.25,29,200,1.75,3.11,3.11,200
1179,198.77,169.74,29.03,200,1.23,2.85,2.85,200
1180,198.77,169.74,29.03,200,1.23,2.86,2.86,200
1181,198.51,169.49,29.02,200,1.49,2.99,2.99,200
1182,198.51,169.49,29.02,200,1.49,3,3,200
1183,198.52,169.49,29.03,200,1.48,2.99,2.99,200
1184,198.76,169.74,29.02,200,1.24,2.88,2.88,200
1185,198.51,169.49,29.02,200,1.49,3.01,3.01,200
1186,198.76,169.74,29.02,200,1.24,2.89,2.89,200
1187,198.52,169.49,29.03,200,1.48,3.01,3.01,200
1188,198.8,169.74,29.06,200,1.2,2.88,2.88,200
1189,199.02,169.99,29.03,200,0.98,2.77,2.77,200
1190,198.77,169.74,29.03,200,1.23,2.9,2.9,200
1191,198.54,169.49,29.04,200,1.46,3.02,3.02,200
1192,198.55,169.49,29.06,200,1.45,3.02,3.02,200
1193,199.03,169.99,29.04,200,0.97,2.78,2.78,200
1194,198.78,169.74,29.04,200,1.22,2.91,2.91,200
1195,198.78,169.74,29.04,200,1.22,2.91,2.91,200
1196,199.04,169.99,29.06,200,0.96,2.78,2.78,200
1197,199.04,169.99,29.06,200,0.96,2.79,2.79,200
1198,198.55,169.49,29.06,200,1.45,3.04,3.04,200
1199,199.29,170.24,29.06,200,0.71,2.67,2.67,200
1200,199.06,169.99,29.07,200,0.9399999999999999,2.79,2.79,200
1201,198.78,169.74,29.04,200,1.22,2.93,2.93,200
1202,198.55,169.49,29.06,200,1.45,3.05,3.05,200
1203,198.82,169.74,29.08,200,1.18,2.92,2.92,200
1204,199.06,169.99,29.07,200,0.9399999999999999,2.8,2.8,200
1205,198.8,169.74,29.06,200,1.2,2.94,2.94,200
1206,198.82,169.74,29.08,200,1.18,2.93,2.93,200
1207,199.32,170.24,29.08,200,0.68,2.68,2.68,200
1208,199.3,170.24,29.07,200,0.7,2.69,2.69,200
1209,199.06,169.99,29.07,200,0.9399999999999999,2.82,2.82,200
1210,198.59,169.49,29.1,200,1.41,3.06,3.06,200
1211,199.07,169.99,29.08,200,0.93,2.82,2.82,200
1212,198.82,169.74,29.08,200,1.18,2.94,2.94,200
1213,198.82,169.74,29.08,200,1.18,2.95,2.95,200
1214,198.81,169.74,29.07,200,1.19,2.96,2.96,200
1215,199.06,169.99,29.07,200,0.9399999999999999,2.84,2.84,200
1216,199.07,169.99,29.08,200,0.93,2.83,2.83,200
1217,198.82,169.74,29.08,200,1.18,2.96,2.96,200
1218,199.08,169.99,29.1,200,0.92,2.83,2.83,200
1219,198.84,169.74,29.1,200,1.16,2.96,2.96,200
1220,199.06,169.99,29.07,200,0.9399999999999999,2.85,2.85,200
1221,199.1,169.99,29.11,200,0.9,2.84,2.84,200
1222,199.33,170.24,29.1,200,0.67,2.72,2.72,200
1223,199.58,170.48,29.1,200,0.42,2.6,2.6,200
1224,199.6,170.48,29.12,200,0.4,2.59,2.59,200
1225,198.6,169.49,29.11,200,1.4,3.09,3.09,200
1226,199.59,170.48,29.11,200,0.41,2.6,2.6,200
1227,199.11,169.99,29.12,200,0.89,2.84,2.84,200
1228,199.33,170.24,29.1,200,0.67,2.73,2.73,200
1229,199.11,169.99,29.12,200,0.89,2.85,2.85,200
1230,199.36,170.24,29.12,200,0.64,2.73,2.73,200
1231,199.1,169.99,29.11,200,0.9,2.86,2.86,200
1232,199.34,170.24,29.11,200,0.66,2.74,2.74,200
1233,199.11,169.99,29.12,200,0.89,2.86,2.86,200
1234,199.1,169.99,29.11,200,0.9,2.87,2.87,200
1235,199.12,169.99,29.13,200,0.88,2.86,2.86,200
1236,199.13,169.99,29.15,200,0.87,2.85,2.85,200
1237,198.91,169.74,29.17,200,1.09,2.97,2.97,200
1238,198.89,169.74,29.15,200,1.11,2.98,2.98,200
1239,199.11,169.99,29.12,200,0.89,2.87,2.87,200
1240,198.87,169.74,29.13,200,1.13,2.99,2.99,200
1241,199.15,169.99,29.16,200,0.85,2.86,2.86,200
1242,199.34,170.24,29.11,200,0.66,2.76,2.76,200
1243,199.6,170.48,29.12,200,0.4,2.64,2.64,200
1244,199.37,170.24,29.13,200,0.63,2.75,2.75,200
1245,199.38,170.24,29.15,200,0.62,2.75,2.75,200
1246,199.38,170.24,29.15,200,0.62,2.75,2.75,200
1247,199.37,170.24,29.13,200,0.63,2.76,2.76,200
1248,199.37,170.24,29.13,200,0.63,2.76,2.76,200
1249,199.13,169.99,29.15,200,0.87,2.88,2.88,200
1250,199.12,169.99,29.13,200,0.88,2.89,2.89,200
1251,199.37,170.24,29.13,200,0.63,2.77,2.77,200
1252,198.89,169.74,29.15,200,1.11,3.01,3.01,200
1253,199.36,170.24,29.12,200,0.64,2.78,2.78,200
1254,199.63,170.48,29.15,200,0.37,2.65,2.65,200
1255,199.13,169.99,29.15,200,0.87,2.9,2.9,200
1256,199.63,170.48,29.15,200,0.37,2.65,2.65,200
1257,199.12,169.99,29.13,200,0.88,2.91,2.91,200
1258,199.62,170.48,29.13,200,0.38,2.66,2.66,200
1259,199.36,170.24,29.12,200,0.64,2.79,2.79,200
1260,199.6,170.48,29.12,200,0.4,2.67,2.67,200
1261,199.37,170.24,29.13,200,0.63,2.79,2.79,200
1262,200.07,170.98,29.1,800,0.8,3.38,3.38,200.87
1263,199.6,170.48,29.12,800,2.07,7.83,7.829999999999999,201.67
1264,199.12,169.99,29.13,800,3.35,12.31,12.31,202.47
1265,200.12,170.98,29.15,800,3.15,11.61,11.61,203.27
1266,199.59,170.48,29.11,800,4.48,16.28,16.28,204.07
1267,198.89,169.74,29.15,800,5.99,21.55,21.55,204.87
1268,199.38,170.24,29.15,800,6.29,22.63,22.63,205.67
1269,200.11,170.98,29.13,800,6.36,22.88,22.88,206.47
1270,199.12,169.99,29.13,800,8.15,29.15,29.15,207.27
1271,199.62,170.48,29.13,800,8.460000000000001,30.23,30.23,208.07
1272,199.89,170.73,29.16,800,8.98,32.09,32.09,208.87
1273,199.86,170.73,29.13,800,9.81,34.99,34.99,209.67
1274,199.37,170.24,29.13,800,11.1,39.53,39.53,210.47
1275,199.37,170.24,29.13,800,11.9,42.35,42.35,211.27
1276,200.12,170.98,29.15,800,11.95,42.52,42.52,212.07
1277,199.88,170.73,29.15,800,13,46.2,46.2,212.87
1278,199.63,170.48,29.15,800,14.04,49.88,49.88,213.67
1279,199.89,170.73,29.16,800,14.58,51.79,51.79000000000001,214.47
1280,199.92,170.73,29.19,800,15.36,54.51,54.51000000000001,215.27
1281,200.37,171.23,29.15,800,15.7,55.74,55.74,216.07
1282,200.37,171.23,29.15,800,16.5,58.55,58.55,216.87
1283,200.14,170.98,29.16,800,17.54,62.2,62.2,217.67
1284,200.4,171.23,29.17,800,18.07,64.11,64.11,218.47
1285,200.16,170.98,29.19,800,19.11,67.75,67.75,219.27
1286,199.66,170.48,29.17,800,20.42,72.34999999999999,72.35000000000001,220.07
1287,200.44,171.23,29.21,800,20.44,72.44,72.44,220.87
1288,201.13,171.97,29.16,800,20.55,72.84999999999999,72.85000000000001,221.67
1289,200.14,170.98,29.16,800,22.34,79.14,79.14,222.47
1290,200.15,170.98,29.17,800,23.12,81.92,81.92,223.27
1291,201.37,172.21,29.16,800,22.7,80.45999999999999,80.45999999999999,224.07
1292,201.6,172.46,29.13,800,23.28,82.52,82.52000000000001,224.87
1293,201.83,172.71,29.12,800,23.84,84.52,84.52,225.67
1294,201.1,171.97,29.13,800,25.37,89.91,89.91,226.47
1295,202.09,172.96,29.13,800,25.18,89.27,89.27000000000001,227.27
1296,202.33,173.2,29.12,800,25.75,91.28,91.28,228.07
1297,202.33,173.2,29.12,800,26.55,94.11,94.11,228.87
1298,202.85,173.7,29.15,800,26.83,95.12,95.12,229.67
1299,202.87,173.7,29.17,800,27.6,97.86,97.86,230.47
1300,203.33,174.19,29.13,800,27.94,99.09999999999999,99.09999999999999,231.27
1301,203.82,174.69,29.13,800,28.25,100.2,100,232.07
1302,203.58,174.44,29.13,800,29.3,103.9,100,232.87
1303,204.33,175.18,29.15,800,29.34,104.1,100,233.67
1304,204.33,175.18,29.15,800,30.14,106.93,100,234.47
1305,204.84,175.68,29.16,800,30.43,107.99,100,235.27
1306,205.59,176.42,29.17,800,30.48,108.18,100,236.07
1307,206.3,177.16,29.13,800,30.58,108.56,100,236.87
1308,206.79,177.66,29.13,800,30.88,109.66,100,237.67
1309,206.31,177.16,29.15,800,32.16,114.19,100,238.47
1310,206.84,177.66,29.19,800,32.43,115.16,100,239.27
1311,207.07,177.91,29.16,800,33.01,117.22,100,240.07
1312,207.53,178.4,29.13,800,33.34,118.42,100,240.87
1313,207.8,178.65,29.15,800,33.88,120.35,100,241.67
1314,208.08,178.9,29.19,800,34.39,122.19,100,242.47
1315,208.77,179.64,29.13,800,34.5,122.61,100,243.27
1316,209.55,180.38,29.17,800,34.52,122.72,100,244.07
1317,209.83,180.63,29.2,800,35.05,124.6,100,244.87
1318,210.78,181.62,29.16,800,34.9,124.12,100,245.67
1319,211.52,182.36,29.16,800,34.95,124.36,100,246.47
1320,211.78,182.61,29.17,800,35.49,126.29,100,247.27
1321,212.08,182.85,29.22,800,35.99,128.09,100,248.07
1322,213.03,183.84,29.19,800,35.84,127.6,100,248.87
1323,213.5,184.34,29.16,800,36.17,128.8,100,249.67
1324,213.73,184.59,29.15,800,36.74,130.83,100,250.47
1325,214.5,185.33,29.17,800,36.77,130.98,100,251.27
1326,215.48,186.32,29.16,800,36.59,130.41,100,252.07
1327,216.46,187.31,29.15,800,36.42,129.83,100,252.87
1328,216.96,187.8,29.16,800,36.71,130.9,100,253.67
1329,218.23,189.04,29.19,800,36.25,129.32,100,254.47
1330,218.23,189.04,29.19,800,37.05,132.17,100,255.27
1331,218.96,189.78,29.17,800,37.12,132.46,100,256.07
1332,219.93,190.77,29.16,800,36.94,131.89,100,256.87
1333,220.7,191.51,29.19,800,36.97,132.04,100,257.67
1334,221.69,192.5,29.19,800,36.78,131.42,100,258.47
1335,221.66,192.5,29.16,800,37.61,134.36,100,259.27
1336,222.68,193.49,29.19,800,37.39,133.65,100,260.07
1337,223.7,194.48,29.21,800,37.18,132.94,100,260.87
1338,224.67,195.47,29.2,800,37,132.37,100,261.67
1339,225.4,196.21,29.19,800,37.07,132.66,100,262.47
1340,226.4,197.2,29.2,800,36.87,131.99,100,263.27
1341,227.64,198.44,29.2,800,36.43,130.51,100,264.07
1342,227.89,198.69,29.2,800,36.99,132.49,100,264.87
1343,228.37,199.18,29.19,800,37.3,133.65,100,265.67
1344,229.63,200.42,29.21,800,36.84,132.07,100,266.47
1345,231.34,202.15,29.19,800,35.94,128.95,100,267.27
1346,231.09,201.9,29.19,800,36.98,132.66,100,268.07
1347,232.1,202.89,29.21,800,36.77,131.95,100,268.87
1348,233.11,203.88,29.22,800,36.57,131.29,100,269.67
1349,234.55,205.36,29.19,800,35.92,129.07,100,270.47
1350,235.06,205.86,29.2,800,36.21,130.14,100,271.27
1351,235.8,206.6,29.2,800,36.27,130.39,100,272.07
1352,237.3,208.08,29.21,800,35.58,128,100,272.87
1353,238.27,209.07,29.2,800,35.4,127.42,100,273.67
1354,239.03,209.81,29.21,800,35.45,127.63,100,274.47
1355,240.01,210.8,29.21,800,35.26,127.01,100,275.27
1356,241.47,212.28,29.19,800,34.6,124.75,100,276.07
1357,242.24,213.03,29.21,800,34.63,124.91,100,276.87
1358,242.71,213.52,29.19,800,34.97,126.11,100,277.67
1359,243.72,214.51,29.21,800,34.75,125.41,100,278.47
1360,245.45,216.24,29.21,800,33.82,122.19,100,279.27
