436,171.79,144.27,27.51,200,28.21,12.45,12.45,200
437,172.54,145.02,27.53,200,27.46,12.15,12.15,200
438,172.91,145.26,27.64,200,27.09,12,12,200
439,173.4,145.76,27.64,200,26.6,11.81,11.81,200
440,174.02,146.5,27.53,200,25.98,11.56,11.56,200
441,173.53,146,27.53,200,26.47,11.76,11.76,200
442,173.79,146.25,27.54,200,26.21,11.65,11.65,200
443,173.78,146.25,27.53,200,26.22,11.66,11.66,200
444,173.39,145.76,27.63,200,26.61,11.82,11.82,200
445,174.87,147.24,27.63,200,25.13,11.23,11.23,200
446,175.13,147.49,27.64,200,24.87,11.12,11.12,200
447,175.36,147.73,27.63,200,24.64,11.03,11.03,200
448,175.75,148.23,27.53,200,24.25,10.88,10.88,200
449,176.73,149.22,27.51,200,23.27,10.49,10.49,200
450,176.48,148.97,27.51,200,23.52,10.59,10.59,200
451,176.6,148.97,27.63,200,23.4,10.54,10.54,200
452,176.86,149.22,27.64,200,23.14,10.44,10.44,200
453,176.99,149.46,27.53,200,23.01,10.39,10.39,200
454,177.6,149.96,27.64,200,22.4,10.14,10.14,200
455,178.48,150.95,27.54,200,21.52,9.789999999999999,9.790000000000001,200
456,178.25,150.7,27.55,200,21.75,9.890000000000001,9.890000000000001,200
457,177.37,149.71,27.66,200,22.63,10.24,10.24,200
458,178.34,150.7,27.64,200,21.66,9.85,9.85,200
459,178.97,151.44,27.53,200,21.03,9.6,9.6,200
460,178.97,151.44,27.53,200,21.03,9.6,9.6,200
461,179.71,152.18,27.53,200,20.29,9.31,9.31,200
462,180.2,152.68,27.53,200,19.8,9.109999999999999,9.109999999999999,200
463,180.94,153.42,27.53,200,19.06,8.82,8.82,200
464,181.19,153.66,27.53,200,18.81,8.720000000000001,8.720000000000001,200
465,181.06,153.42,27.64,200,18.94,8.77,8.77,200
466,181.19,153.66,27.53,200,18.81,8.720000000000001,8.720000000000001,200
467,181.44,153.91,27.53,200,18.56,8.619999999999999,8.619999999999999,200
468,181.31,153.66,27.64,200,18.69,8.67,8.67,200
469,181.55,153.91,27.64,200,18.45,8.58,8.58,200
470,182.69,155.15,27.54,200,17.31,8.119999999999999,8.119999999999999,200
471,183.18,155.64,27.54,200,16.82,7.93,7.93,200
472,182.71,155.15,27.57,200,17.29,8.119999999999999,8.119999999999999,200
473,182.95,155.39,27.55,200,17.05,8.02,8.02,200
474,182.93,155.39,27.54,200,17.07,8.029999999999999,8.029999999999999,200
475,183.55,155.89,27.66,200,16.45,7.79,7.79,200
476,183.69,156.14,27.55,200,16.31,7.73,7.73,200
477,184.18,156.63,27.55,200,15.82,7.53,7.53,200
478,184.44,156.88,27.57,200,15.56,7.43,7.430000000000001,200
479,184.44,156.88,27.57,200,15.56,7.43,7.430000000000001,200
480,184.69,157.13,27.57,200,15.31,7.33,7.33,200
481,185.26,157.62,27.64,200,14.74,7.1,7.1,200
482,185.39,157.87,27.53,200,14.61,7.05,7.049999999999999,200
483,185.64,158.11,27.53,200,14.36,6.95,6.950000000000001,200
484,185.77,158.11,27.66,200,14.23,6.9,6.9,200
485,186.86,159.35,27.51,200,13.14,6.47,6.47,200
486,185.28,157.62,27.66,200,14.72,7.1,7.1,200
487,186.88,159.35,27.53,200,13.12,6.46,6.460000000000001,200
488,186.88,159.35,27.53,200,13.12,6.46,6.460000000000001,200
489,186.88,159.35,27.53,200,13.12,6.46,6.460000000000001,200
490,187.13,159.6,27.53,200,12.87,6.36,6.36,200
491,187.62,160.09,27.53,200,12.38,6.17,6.17,200
492,188.11,160.59,27.53,200,11.89,5.97,5.970000000000001,200
493,188.49,160.84,27.66,200,11.51,5.82,5.82,200
494,188.88,161.33,27.55,200,11.12,5.66,5.66,200
495,188.74,161.08,27.66,200,11.26,5.72,5.72,200
496,189.25,161.58,27.67,200,10.75,5.52,5.52,200
497,188.99,161.33,27.66,200,11.01,5.62,5.62,200
498,189.74,162.07,27.67,200,10.26,5.32,5.319999999999999,200
499,189.18,161.58,27.6,200,10.82,5.55,5.55,200
500,189.39,161.82,27.57,200,10.61,5.46,5.46,200
501,189.64,162.07,27.57,200,10.36,5.37,5.37,200
502,189.9,162.32,27.58,200,10.1,5.26,5.26,200
503,189.26,161.58,27.68,200,10.74,5.52,5.52,200
504,190.89,163.31,27.58,200,9.109999999999999,4.87,4.87,200
505,190.89,163.31,27.58,200,9.109999999999999,4.87,4.87,200
506,190.76,163.06,27.7,200,9.24,4.92,4.92,200
507,191.37,163.8,27.57,200,8.630000000000001,4.68,4.68,200
508,190.89,163.31,27.58,200,9.109999999999999,4.87,4.87,200
509,191,163.31,27.7,200,9,4.82,4.82,200
510,191.63,164.05,27.58,200,8.369999999999999,4.57,4.569999999999999,200
511,191.5,163.8,27.7,200,8.5,4.63,4.63,200
512,192.14,164.55,27.59,200,7.86,4.37,4.37,200
513,191.75,164.05,27.7,200,8.25,4.53,4.53,200
514,191.77,164.05,27.72,200,8.23,4.52,4.52,200
515,192.41,164.79,27.62,200,7.59,4.26,4.26,200
516,192.38,164.79,27.59,200,7.62,4.27,4.27,200
517,192.64,165.04,27.6,200,7.36,4.17,4.17,200
518,192.89,165.29,27.6,200,7.11,4.07,4.07,200
519,192.89,165.29,27.6,200,7.11,4.07,4.07,200
520,193.39,165.78,27.6,200,6.61,3.87,3.87,200
521,193.24,165.53,27.71,200,6.76,3.93,3.93,200
522,193.24,165.53,27.71,200,6.76,3.93,3.93,200
523,193.65,166.03,27.62,200,6.35,3.77,3.77,200
524,193.24,165.53,27.71,200,6.76,3.93,3.93,200
525,194.39,166.77,27.62,200,5.61,3.48,3.48,200
526,194.64,167.02,27.62,200,5.36,3.38,3.38,200
527,194.26,166.52,27.73,200,5.74,3.53,3.53,200
528,194.25,166.52,27.72,200,5.75,3.53,3.53,200
529,194.4,166.77,27.63,200,5.6,3.47,3.47,200
530,194.87,167.27,27.6,200,5.13,3.28,3.28,200
531,195.12,167.51,27.6,200,4.88,3.19,3.19,200
532,195.25,167.51,27.73,200,4.75,3.13,3.13,200
533,195.23,167.51,27.72,200,4.77,3.14,3.14,200
534,195.63,168.01,27.62,200,4.37,2.98,2.98,200
535,196.12,168.5,27.62,200,3.88,2.79,2.79,200
536,195.98,168.26,27.72,200,4.02,2.84,2.84,200
537,196.12,168.5,27.62,200,3.88,2.79,2.79,200
538,196.86,169.25,27.62,200,3.14,2.49,2.49,200
539,196.73,169,27.73,200,3.27,2.54,2.54,200
540,196.86,169.25,27.62,200,3.14,2.49,2.49,200
541,196.97,169.25,27.72,200,3.03,2.45,2.45,200
542,196.95,169.25,27.71,200,3.05,2.45,2.45,200
543,196.75,169,27.75,200,3.25,2.54,2.54,200
544,197.2,169.49,27.71,200,2.8,2.35,2.35,200
545,197.36,169.74,27.62,200,2.64,2.29,2.29,200
546,197.23,169.49,27.73,200,2.77,2.34,2.34,200
547,197.47,169.74,27.73,200,2.53,2.25,2.25,200
548,197.36,169.74,27.62,200,2.64,2.29,2.29,200
549,197.85,170.24,27.62,200,2.15,2.09,2.09,200
550,197.61,169.99,27.62,200,2.39,2.19,2.19,200
551,197.46,169.74,27.72,200,2.54,2.25,2.25,200
552,198.1,170.48,27.62,200,1.9,2,2,200
553,197.47,169.74,27.73,200,2.53,2.25,2.25,200
554,198.35,170.73,27.62,200,1.65,1.9,1.9,200
555,199.09,171.47,27.62,200,0.91,1.6,1.6,200
556,197.49,169.74,27.75,200,2.51,2.24,2.24,200
557,198.87,171.23,27.64,200,1.13,1.69,1.69,200
558,197.47,169.74,27.73,200,2.53,2.25,2.25,200
559,197.97,170.24,27.73,200,2.03,2.05,2.05,200
560,198.48,170.73,27.75,200,1.52,1.85,1.85,200
561,198.46,170.73,27.73,200,1.54,1.85,1.85,200
562,198.71,170.98,27.73,200,1.29,1.75,1.75,200
563,199.09,171.47,27.62,200,0.91,1.6,1.6,200
564,198.72,170.98,27.75,200,1.28,1.75,1.75,200
565,199.09,171.47,27.62,200,0.91,1.6,1.6,200
566,199.35,171.72,27.63,200,0.65,1.5,1.5,200
567,199.58,171.97,27.62,200,0.42,1.4,1.4,200
568,198.95,171.23,27.72,200,1.05,1.66,1.66,200
569,199.83,172.21,27.62,200,0.17,1.3,1.3,200
570,199.58,171.97,27.62,200,0.42,1.4,1.4,200
571,200.11,172.46,27.64,200,-0.11,1.19,1.19,200
572,200.08,172.46,27.62,200,-0.08,1.21,1.21,200
573,199.21,171.47,27.73,200,0.79,1.55,1.55,200
574,200.33,172.71,27.62,200,-0.33,1.11,1.11,200
575,199.47,171.72,27.75,200,0.53,1.45,1.45,200
576,200.59,172.96,27.63,200,-0.59,1,1,200
577,199.71,171.97,27.75,200,0.29,1.35,1.35,200
578,199.7,171.97,27.73,200,0.3,1.36,1.36,200
579,201.08,173.45,27.63,200,-1.08,0.8,0.8,200
580,200.83,173.2,27.63,200,-0.83,0.9,0.8999999999999999,200
581,200.21,172.46,27.75,200,-0.21,1.15,1.15,200
582,200.46,172.71,27.75,200,-0.46,1.05,1.05,200
583,200.21,172.46,27.75,200,-0.21,1.15,1.15,200
584,201.36,173.7,27.66,200,-1.36,0.6899999999999999,0.6899999999999999,200
585,201.1,173.45,27.64,200,-1.1,0.8,0.8,200
586,200.24,172.46,27.77,200,-0.24,1.14,1.14,200
587,201.1,173.45,27.64,200,-1.1,0.8,0.8,200
588,201.34,173.7,27.64,200,-1.34,0.7,0.7000000000000001,200
589,201.34,173.7,27.64,200,-1.34,0.7,0.7000000000000001,200
590,201.34,173.7,27.64,200,-1.34,0.7,0.7000000000000001,200
591,201.34,173.7,27.64,200,-1.34,0.7,0.7000000000000001,200
592,200.7,172.96,27.75,200,-0.7,0.95,0.95,200
593,201.6,173.95,27.66,200,-1.6,0.6,0.6,200
594,200.73,172.96,27.77,200,-0.73,0.9399999999999999,0.9400000000000001,200
595,201.62,173.95,27.67,200,-1.62,0.59,0.59,200
596,201.85,174.19,27.66,200,-1.85,0.5,0.5,200
597,201.86,174.19,27.67,200,-1.86,0.49,0.49,200
598,202.12,174.44,27.68,200,-2.12,0.39,0.39,200
599,201.62,173.95,27.67,200,-1.62,0.59,0.59,200
600,201.89,174.19,27.7,200,-1.89,0.48,0.48,200
601,201.22,173.45,27.77,200,-1.22,0.75,0.75,200
602,202.35,174.69,27.66,200,-2.35,0.3,0.3,200
603,202.11,174.44,27.67,200,-2.11,0.39,0.39,200
604,202.32,174.69,27.63,200,-2.32,0.31,0.31,200
605,201.45,173.7,27.75,200,-1.45,0.66,0.66,200
606,201.45,173.7,27.75,200,-1.45,0.66,0.66,200
607,201.45,173.7,27.75,200,-1.45,0.66,0.66,200
608,202.55,174.94,27.62,200,-2.55,0.21,0.21,200
609,202.57,174.94,27.63,200,-2.57,0.21,0.21,200
610,202.57,174.94,27.63,200,-2.57,0.21,0.21,200
611,202.8,175.18,27.62,200,-2.8,0.11,0.11,200
612,202.18,174.44,27.73,200,-2.18,0.36,0.36,200
613,202.8,175.18,27.62,200,-2.8,0.11,0.11,200
614,201.94,174.19,27.75,200,-1.94,0.46,0.46,200
615,202.8,175.18,27.62,200,-2.8,0.11,0.11,200
616,202.8,175.18,27.62,200,-2.8,0.11,0.11,200
617,202.8,175.18,27.62,200,-2.8,0.11,0.11,200
618,203.04,175.43,27.6,200,-3.04,0.02,0.02,200
619,202.41,174.69,27.72,200,-2.41,0.27,0.27,200
620,202.92,175.18,27.73,200,-2.92,0.07000000000000001,0.06999999999999999,200
621,202.67,174.94,27.73,200,-2.67,0.17,0.17,200
622,202.8,175.18,27.62,200,-2.8,0.11,0.11,200
623,202.81,175.18,27.63,200,-2.81,0.11,0.11,200
624,202.81,175.18,27.63,200,-2.81,0.11,0.11,200
625,202.68,174.94,27.75,200,-2.68,0.16,0.16,200
626,203.07,175.43,27.64,200,-3.07,0,0,200
627,202.83,175.18,27.64,200,-2.83,0.1,0.1,200
628,203.09,175.43,27.66,200,-3.09,-0,0,200
629,202.83,175.18,27.64,200,-2.83,0.1,0.1,200
630,202.94,175.18,27.76,200,-2.94,0.05,0.05,200
631,203.18,175.43,27.75,200,-3.18,-0.04,0,200
632,203.31,175.68,27.63,200,-3.31,-0.09,0,200
633,203.18,175.43,27.75,200,-3.18,-0.04,0,200
634,202.94,175.18,27.76,200,-2.94,0.05,0.05,200
635,203.06,175.43,27.63,200,-3.06,0.01,0.01,200
636,203.07,175.43,27.64,200,-3.07,0,0,200
637,203.09,175.43,27.66,200,-3.09,-0,0,200
638,203.32,175.68,27.64,200,-3.32,-0.1,0,200
639,202.96,175.18,27.77,200,-2.96,0.05,0.05,200
640,203.58,175.93,27.66,200,-3.58,-0.2,0,200
641,204.19,176.42,27.77,200,-4.19,-0.45,0,200
642,203.09,175.43,27.66,200,-3.09,-0,0,200
643,203.22,175.43,27.79,200,-3.22,-0.06,0,200
644,204.08,176.42,27.66,200,-4.08,-0.4,0,200
645,203.58,175.93,27.66,200,-3.58,-0.2,0,200
646,203.43,175.68,27.75,200,-3.43,-0.14,0,200
647,203.58,175.93,27.66,200,-3.58,-0.2,0,200
648,203.69,175.93,27.76,200,-3.69,-0.25,0,200
649,203.58,175.93,27.66,200,-3.58,-0.2,0,200
650,203.82,176.17,27.64,200,-3.82,-0.3,0,200
651,203.84,176.17,27.67,200,-3.84,-0.31,0,200
652,203.6,175.93,27.67,200,-3.6,-0.21,0,200
653,203.83,176.17,27.66,200,-3.83,-0.3,0,200
654,203.95,176.17,27.77,200,-3.95,-0.35,0,200
655,204.09,176.42,27.67,200,-4.09,-0.41,0,200
656,204.1,176.42,27.68,200,-4.1,-0.41,0,200
657,203.88,176.17,27.71,200,-3.88,-0.33,0,200
658,203.83,176.17,27.66,200,-3.83,-0.3,0,200
659,204.18,176.42,27.76,200,-4.18,-0.45,0,200
660,204.06,176.42,27.64,200,-4.06,-0.4,0,200
661,203.82,176.17,27.64,200,-3.82,-0.3,0,200
662,203.82,176.17,27.64,200,-3.82,-0.3,0,200
663,204.08,176.42,27.66,200,-4.08,-0.4,0,200
664,204.06,176.42,27.64,200,-4.06,-0.4,0,200
665,204.55,176.92,27.63,200,-4.55,-0.59,0,200
666,204.57,176.92,27.66,200,-4.57,-0.6,0,200
667,204.43,176.67,27.76,200,-4.43,-0.55,0,200
668,204.81,177.16,27.64,200,-4.81,-0.7,0,200
669,204.56,176.92,27.64,200,-4.56,-0.6,0,200
670,205.05,177.41,27.64,200,-5.05,-0.8,0,200
671,203.84,176.17,27.67,200,-3.84,-0.31,0,200
672,204.31,176.67,27.64,200,-4.31,-0.5,0,200
673,204.43,176.67,27.76,200,-4.43,-0.55,0,200
674,204.57,176.92,27.66,200,-4.57,-0.61,0,200
675,204.18,176.42,27.76,200,-4.18,-0.45,0,200
676,204.18,176.42,27.76,200,-4.18,-0.45,0,200
677,204.57,176.92,27.66,200,-4.57,-0.61,0,200
678,204.81,177.16,27.64,200,-4.81,-0.7,0,200
679,204.59,176.92,27.67,200,-4.59,-0.61,0,200
680,204.19,176.42,27.77,200,-4.19,-0.46,0,200
681,204.34,176.67,27.67,200,-4.34,-0.51,0,200
682,204.09,176.42,27.67,200,-4.09,-0.41,0,200
683,204.6,176.92,27.68,200,-4.6,-0.62,0,200
684,204.47,176.67,27.8,200,-4.47,-0.57,0,200
685,204.36,176.67,27.7,200,-4.36,-0.52,0,200
686,204.21,176.42,27.79,200,-4.21,-0.46,0,200
687,203.87,176.17,27.7,200,-3.87,-0.33,0,200
688,203.86,176.17,27.68,200,-3.86,-0.32,0,200
689,204.35,176.67,27.68,200,-4.35,-0.52,0,200
690,204.35,176.67,27.68,200,-4.35,-0.52,0,200
691,204.6,176.92,27.68,200,-4.6,-0.62,0,200
692,204.45,176.67,27.79,200,-4.45,-0.5600000000000001,0,200
693,204.21,176.42,27.79,200,-4.21,-0.46,0,200
694,204.6,176.92,27.68,200,-4.6,-0.62,0,200
695,204.6,176.92,27.68,200,-4.6,-0.62,0,200
696,204.61,176.92,27.7,200,-4.61,-0.63,0,200
697,204.36,176.67,27.7,200,-4.36,-0.53,0,200
698,204.38,176.67,27.71,200,-4.38,-0.53,0,200
699,204.87,177.16,27.71,200,-4.87,-0.73,0,200
700,204.02,176.17,27.85,200,-4.02,-0.39,0,200
701,204.13,176.42,27.71,200,-4.13,-0.43,0,200
702,204.23,176.42,27.81,200,-4.23,-0.48,0,200
703,204.39,176.67,27.72,200,-4.39,-0.54,0,200
704,204.64,176.92,27.72,200,-4.64,-0.64,0,200
705,204.39,176.67,27.72,200,-4.39,-0.54,0,200
706,204.49,176.67,27.82,200,-4.49,-0.58,0,200
707,204.64,176.92,27.72,200,-4.64,-0.64,0,200
708,204.14,176.42,27.72,200,-4.14,-0.44,0,200
709,204.14,176.42,27.72,200,-4.14,-0.44,0,200
710,203.97,176.17,27.8,200,-3.97,-0.37,0,200
711,204.14,176.42,27.72,200,-4.14,-0.44,0,200
712,204.13,176.42,27.71,200,-4.13,-0.44,0,200
713,204.22,176.42,27.8,200,-4.22,-0.47,0,200
714,204.66,176.92,27.75,200,-4.66,-0.65,0,200
715,203.91,176.17,27.73,200,-3.91,-0.35,0,200
716,204.13,176.42,27.71,200,-4.13,-0.44,0,200
717,204.13,176.42,27.71,200,-4.13,-0.44,0,200
718,203.88,176.17,27.71,200,-3.88,-0.34,0,200
719,204.22,176.42,27.8,200,-4.22,-0.47,0,200
720,203.87,176.17,27.7,200,-3.87,-0.33,0,200
721,204.22,176.42,27.8,200,-4.22,-0.47,0,200
722,203.97,176.17,27.8,200,-3.97,-0.38,0,200
723,203.88,176.17,27.71,200,-3.88,-0.34,0,200
724,203.97,176.17,27.8,200,-3.97,-0.38,0,200
725,204.12,176.42,27.7,200,-4.12,-0.43,0,200
726,204.13,176.42,27.71,200,-4.13,-0.44,0,200
727,203.99,176.17,27.81,200,-3.99,-0.38,0,200
728,203.65,175.93,27.72,200,-3.65,-0.25,0,200
729,203.4,175.68,27.72,200,-3.4,-0.15,0,200
730,203.49,175.68,27.81,200,-3.49,-0.18,0,200
731,204.13,176.42,27.71,200,-4.13,-0.44,0,200
732,203.73,175.93,27.8,200,-3.73,-0.28,0,200
733,203.48,175.68,27.8,200,-3.48,-0.18,0,200
734,203.97,176.17,27.8,200,-3.97,-0.38,0,200
735,203.88,176.17,27.71,200,-3.88,-0.34,0,200
736,203.49,175.68,27.81,200,-3.49,-0.19,0,200
737,203.48,175.68,27.8,200,-3.48,-0.18,0,200
738,203.63,175.93,27.71,200,-3.63,-0.24,0,200
739,203.61,175.93,27.68,200,-3.61,-0.23,0,200
740,203.46,175.68,27.79,200,-3.46,-0.18,0,200
741,203.71,175.93,27.79,200,-3.71,-0.27,0,200
742,203.88,176.17,27.71,200,-3.88,-0.34,0,200
743,202.91,175.18,27.72,200,-2.91,0.05,0.05,200
744,203.11,175.43,27.68,200,-3.11,-0.04,0,200
745,203.2,175.43,27.77,200,-3.2,-0.07000000000000001,0,200
746,203.35,175.68,27.67,200,-3.35,-0.13,0,200
747,203.6,175.93,27.67,200,-3.6,-0.23,0,200
748,203.35,175.68,27.67,200,-3.35,-0.13,0,200
749,203.36,175.68,27.68,200,-3.36,-0.14,0,200
750,203.35,175.68,27.67,200,-3.35,-0.13,0,200
751,203.11,175.43,27.68,200,-3.11,-0.04,0,200
752,203.36,175.68,27.68,200,-3.36,-0.14,0,200
753,203.36,175.68,27.68,200,-3.36,-0.14,0,200
754,203.11,175.43,27.68,200,-3.11,-0.04,0,200
755,203.36,175.68,27.68,200,-3.36,-0.14,0,200
756,203.48,175.68,27.8,200,-3.48,-0.18,0,200
757,203.14,175.43,27.71,200,-3.14,-0.05,0,200
758,202.76,174.94,27.82,200,-2.76,0.1,0.1,200
759,202.89,175.18,27.71,200,-2.89,0.05,0.05,200
760,202.87,175.18,27.68,200,-2.87,0.06,0.06,200
761,202.88,175.18,27.7,200,-2.88,0.06,0.06,200
762,202.74,174.94,27.8,200,-2.74,0.11,0.11,200
763,203.23,175.43,27.8,200,-3.23,-0.09,0,200
764,203.23,175.43,27.8,200,-3.23,-0.09,0,200
765,202.88,175.18,27.7,200,-2.88,0.05,0.05,200
766,202.89,175.18,27.71,200,-2.89,0.05,0.05,200
767,202.89,175.18,27.71,200,-2.89,0.05,0.05,200
768,203.13,175.43,27.7,200,-3.13,-0.04,0,200
769,203,175.18,27.81,200,-3,0.01,0.01,200
770,202.89,175.18,27.71,200,-2.89,0.05,0.05,200
771,202.93,175.18,27.75,200,-2.93,0.03,0.03,200
772,202.79,174.94,27.85,200,-2.79,0.09,0.09,200
773,202.68,174.94,27.75,200,-2.68,0.13,0.13,200
774,202.5,174.69,27.81,200,-2.5,0.2,0.2,200
775,203.15,175.43,27.72,200,-3.15,-0.06,0,200
776,202.92,175.18,27.73,200,-2.92,0.04,0.04,200
777,202.92,175.18,27.73,200,-2.92,0.04,0.04,200
778,202.92,175.18,27.73,200,-2.92,0.04,0.04,200
779,202.76,174.94,27.82,200,-2.76,0.1,0.1,200
780,202.77,174.94,27.84,200,-2.77,0.09,0.09,200
781,202.92,175.18,27.73,200,-2.92,0.04,0.04,200
782,202.54,174.69,27.85,200,-2.54,0.19,0.19,200
783,202.53,174.69,27.84,200,-2.53,0.19,0.19,200
784,203.17,175.43,27.73,200,-3.17,-0.06,0,200
785,203.43,175.68,27.75,200,-3.43,-0.17,0,200
786,202.57,174.69,27.88,200,-2.57,0.18,0.18,200
787,202.55,174.69,27.86,200,-2.55,0.18,0.18,200
788,202.28,174.44,27.84,200,-2.28,0.29,0.29,200
789,202.92,175.18,27.73,200,-2.92,0.04,0.04,200
790,202.92,175.18,27.73,200,-2.92,0.04,0.04,200
791,202.54,174.69,27.85,200,-2.54,0.19,0.19,200
792,202.92,175.18,27.73,200,-2.92,0.04,0.04,200
793,202.29,174.44,27.85,200,-2.29,0.29,0.29,200
794,202.92,175.18,27.73,200,-2.92,0.03,0.03,200
795,202.67,174.94,27.73,200,-2.67,0.13,0.13,200
796,202.04,174.19,27.85,200,-2.04,0.38,0.38,200
797,202.93,175.18,27.75,200,-2.93,0.03,0.03,200
798,202.93,175.18,27.75,200,-2.93,0.03,0.03,200
799,202.93,175.18,27.75,200,-2.93,0.03,0.03,200
800,201.8,173.95,27.85,200,-1.8,0.48,0.48,200
801,202.48,174.69,27.79,200,-2.48,0.21,0.21,200
802,202.06,174.19,27.86,200,-2.06,0.38,0.38,200
803,201.55,173.7,27.85,200,-1.55,0.58,0.58,200
804,202.92,175.18,27.73,200,-2.92,0.03,0.03,200
805,202.67,174.94,27.73,200,-2.67,0.13,0.13,200
806,202.67,174.94,27.73,200,-2.67,0.13,0.13,200
807,201.54,173.7,27.84,200,-1.54,0.59,0.59,200
808,202.67,174.94,27.73,200,-2.67,0.13,0.13,200
809,202.67,174.94,27.73,200,-2.67,0.13,0.13,200
810,202.67,174.94,27.73,200,-2.67,0.13,0.13,200
811,202.68,174.94,27.75,200,-2.68,0.13,0.13,200
812,202.68,174.94,27.75,200,-2.68,0.13,0.13,200
813,201.81,173.95,27.86,200,-1.81,0.48,0.48,200
814,202.94,175.18,27.76,200,-2.94,0.02,0.02,200
815,201.33,173.45,27.88,200,-1.33,0.67,0.67,200
816,201.33,173.45,27.88,200,-1.33,0.67,0.67,200
817,201.56,173.7,27.86,200,-1.56,0.57,0.5700000000000001,200
818,202.2,174.44,27.76,200,-2.2,0.32,0.32,200
819,202.68,174.94,27.75,200,-2.68,0.13,0.13,200
820,201.32,173.45,27.86,200,-1.32,0.67,0.67,200
821,202.2,174.44,27.76,200,-2.2,0.32,0.32,200
822,201.58,173.7,27.88,200,-1.58,0.57,0.5700000000000001,200
823,202.2,174.44,27.76,200,-2.2,0.32,0.32,200
824,202.23,174.44,27.79,200,-2.23,0.31,0.31,200
825,202.21,174.44,27.77,200,-2.21,0.31,0.31,200
826,201.34,173.45,27.89,200,-1.34,0.66,0.66,200
827,201.34,173.45,27.89,200,-1.34,0.66,0.66,200
828,201.99,174.19,27.8,200,-1.99,0.4,0.4,200
829,201.34,173.45,27.89,200,-1.34,0.66,0.66,200
830,201.75,173.95,27.8,200,-1.75,0.5,0.5,200
831,201.09,173.2,27.89,200,-1.09,0.76,0.76,200
832,201.98,174.19,27.79,200,-1.98,0.41,0.41,200
833,201.73,173.95,27.79,200,-1.73,0.5,0.5,200
834,201.34,173.45,27.89,200,-1.34,0.66,0.66,200
835,201.73,173.95,27.79,200,-1.73,0.5,0.5,200
836,201.11,173.2,27.9,200,-1.11,0.75,0.75,200
837,201.73,173.95,27.79,200,-1.73,0.5,0.5,200
838,201.73,173.95,27.79,200,-1.73,0.5,0.5,200
839,201.49,173.7,27.79,200,-1.49,0.6,0.6,200
840,201.73,173.95,27.79,200,-1.73,0.5,0.5,200
841,201.35,173.45,27.9,200,-1.35,0.66,0.66,200
842,201.6,173.7,27.9,200,-1.6,0.5600000000000001,0.5599999999999999,200
843,202.03,174.19,27.84,200,-2.03,0.38,0.38,200
844,201.51,173.7,27.81,200,-1.51,0.59,0.59,200
845,200.87,172.96,27.92,200,-0.87,0.85,0.8500000000000001,200
846,201.11,173.2,27.9,200,-1.11,0.75,0.75,200
847,201.49,173.7,27.79,200,-1.49,0.6,0.6,200
848,201.49,173.7,27.79,200,-1.49,0.6,0.6,200
849,201.49,173.7,27.79,200,-1.49,0.6,0.6,200
850,201.11,173.2,27.9,200,-1.11,0.75,0.75,200
851,200.86,172.96,27.9,200,-0.86,0.85,0.8500000000000001,200
852,201.49,173.7,27.79,200,-1.49,0.6,0.6,200
853,201.49,173.7,27.79,200,-1.49,0.6,0.6,200
854,200.61,172.71,27.9,200,-0.61,0.95,0.95,200
855,201.5,173.7,27.8,200,-1.5,0.6,0.6,200
856,201.35,173.45,27.9,200,-1.35,0.65,0.65,200
857,200.87,172.96,27.92,200,-0.87,0.85,0.8500000000000001,200
858,200.65,172.71,27.94,200,-0.65,0.9399999999999999,0.9400000000000001,200
859,201.5,173.7,27.8,200,-1.5,0.6,0.6,200
860,200.87,172.96,27.92,200,-0.87,0.85,0.8500000000000001,200
861,201.5,173.7,27.8,200,-1.5,0.6,0.6,200
862,200.87,172.96,27.92,200,-0.87,0.85,0.8500000000000001,200
863,201.5,173.7,27.8,200,-1.5,0.6,0.6,200
864,201.52,173.7,27.82,200,-1.52,0.59,0.59,200
865,201.26,173.45,27.81,200,-1.26,0.6899999999999999,0.6899999999999999,200
866,200.87,172.96,27.92,200,-0.87,0.85,0.8500000000000001,200
867,201.26,173.45,27.81,200,-1.26,0.6899999999999999,0.6899999999999999,200
868,200.63,172.71,27.92,200,-0.63,0.95,0.95,200
869,201.26,173.45,27.81,200,-1.26,0.6899999999999999,0.6899999999999999,200
870,201.76,173.95,27.81,200,-1.76,0.49,0.49,200
871,201.51,173.7,27.81,200,-1.51,0.59,0.59,200
872,201.28,173.45,27.82,200,-1.28,0.68,0.6799999999999999,200
873,200.64,172.71,27.93,200,-0.64,0.9399999999999999,0.9400000000000001,200
874,201.28,173.45,27.82,200,-1.28,0.68,0.6799999999999999,200
875,200.87,172.96,27.92,200,-0.87,0.85,0.8500000000000001,200
876,201.28,173.45,27.82,200,-1.28,0.68,0.6799999999999999,200
877,201.25,173.45,27.8,200,-1.25,0.6899999999999999,0.6899999999999999,200
878,201.24,173.45,27.79,200,-1.24,0.7,0.7000000000000001,200
879,201.24,173.45,27.79,200,-1.24,0.7,0.7000000000000001,200
880,201.24,173.45,27.79,200,-1.24,0.7,0.7000000000000001,200
881,200.61,172.71,27.9,200,-0.61,0.95,0.95,200
882,200.99,173.2,27.79,200,-0.99,0.8,0.8,200
883,201.72,173.95,27.77,200,-1.72,0.51,0.51,200
884,201.73,173.95,27.79,200,-1.73,0.5,0.5,200
885,201.47,173.7,27.77,200,-1.47,0.61,0.61,200
