1035,248.51,222.9,25.61,200,-48.51,-256.74,0
1036,247.93,222.41,25.52,200,-47.93,-253.68,0
1037,247.02,221.42,25.6,200,-47.02,-248.93,0
1038,248.28,222.66,25.62,200,-48.28,-255.53,0
1039,247.78,222.16,25.62,200,-47.78,-252.95,0
1040,247.94,222.41,25.53,200,-47.94,-253.77,0
1041,247.02,221.42,25.6,200,-47.02,-248.95,0
1042,247.93,222.41,25.52,200,-47.93,-253.71,0
1043,246.77,221.18,25.6,200,-46.77,-247.67,0
1044,246.77,221.18,25.6,200,-46.77,-247.68,0
1045,246.77,221.18,25.6,200,-46.77,-247.68,0
1046,247.93,222.41,25.52,200,-47.93,-253.73,0
1047,246.77,221.18,25.6,200,-46.77,-247.69,0
1048,247.78,222.16,25.62,200,-47.78,-252.99,0
1049,248.03,222.41,25.62,200,-48.03,-254.29,0
1050,247.78,222.16,25.62,200,-47.78,-253,0
1051,247.94,222.41,25.53,200,-47.94,-253.82,0
1052,248.2,222.66,25.54,200,-48.2,-255.19,0
1053,247.95,222.41,25.54,200,-47.95,-253.9,0
1054,246.52,220.93,25.6,200,-46.52,-246.43,0
1055,247.56,221.92,25.65,200,-47.56,-251.87,0
1056,247.94,222.41,25.53,200,-47.94,-253.85,0
1057,247.94,222.41,25.53,200,-47.94,-253.85,0
1058,248.03,222.41,25.62,200,-48.03,-254.33,0
1059,247.94,222.41,25.53,200,-47.94,-253.86,0
1060,246.54,220.93,25.61,200,-46.54,-246.53,0
1061,246.54,220.93,25.61,200,-46.54,-246.53,0
1062,246.29,220.68,25.61,200,-46.29,-245.25,0
1063,247.94,222.41,25.53,200,-47.94,-253.88,0
1064,247.94,222.41,25.53,200,-47.94,-253.88,0
1065,248.04,222.41,25.63,200,-48.04,-254.43,0
1066,247.94,222.41,25.53,200,-47.94,-253.89,0
1067,246.56,220.93,25.63,200,-46.56,-246.7,0
1068,247.81,222.16,25.65,200,-47.81,-253.22,0
1069,247.81,222.16,25.65,200,-47.81,-253.23,0
1070,247.21,221.67,25.54,200,-47.21,-250.11,0
1071,247.46,221.92,25.54,200,-47.46,-251.4,0
1072,247.46,221.92,25.54,200,-47.46,-251.41,0
1073,245.58,219.94,25.63,200,-45.58,-241.56,0
1074,245.33,219.69,25.63,200,-45.33,-240.27,0
1075,247.07,221.42,25.65,200,-47.07,-249.38,0
1076,246.97,221.42,25.54,200,-46.97,-248.85,0
1077,245.32,219.69,25.62,200,-45.32,-240.22,0
1078,247.07,221.42,25.65,200,-47.07,-249.4,0
1079,246.47,220.93,25.54,200,-46.47,-246.28,0
1080,245.08,219.45,25.63,200,-45.08,-239.01,0
1081,246.25,220.68,25.57,200,-46.25,-245.13,0
1082,246.25,220.68,25.57,200,-46.25,-245.14,0
1083,246.24,220.68,25.56,200,-46.24,-245.07,0
1084,246.24,220.68,25.56,200,-46.24,-245.08,0
1085,244.83,219.2,25.63,200,-44.83,-237.74,0
1086,246.58,220.93,25.65,200,-46.58,-246.85,0
1087,246.23,220.68,25.54,200,-46.23,-245.02,0
1088,244.57,218.95,25.62,200,-44.57,-236.4,0
1089,245.97,220.43,25.53,200,-45.97,-243.67,0
1090,246.58,220.93,25.65,200,-46.58,-246.87,0
1091,244.59,218.95,25.63,200,-44.59,-236.48,0
1092,246.58,220.93,25.65,200,-46.58,-246.88,0
1093,246.24,220.68,25.56,200,-46.24,-245.12,0
1094,246.33,220.68,25.65,200,-46.33,-245.6,0
1095,246.02,220.43,25.58,200,-46.02,-243.97,0
1096,245.51,219.94,25.57,200,-45.51,-241.33,0
1097,246.59,220.93,25.66,200,-46.59,-246.97,0
1098,245.99,220.43,25.56,200,-45.99,-243.85,0
1099,246,220.43,25.57,200,-46,-243.92,0
1100,244.35,218.71,25.65,200,-44.35,-235.29,0
1101,244.35,218.71,25.65,200,-44.35,-235.3,0
1102,244.35,218.71,25.65,200,-44.35,-235.3,0
1103,246.34,220.68,25.66,200,-46.34,-245.71,0
1104,244.35,218.71,25.65,200,-44.35,-235.31,0
1105,246.09,220.43,25.66,200,-46.09,-244.42,0
1106,246.35,220.68,25.67,200,-46.35,-245.79,0
1107,246.59,220.93,25.66,200,-46.59,-247.01,0
1108,245.52,219.94,25.58,200,-45.52,-241.45,0
1109,245.29,219.69,25.6,200,-45.29,-240.23,0
1110,245.87,220.19,25.69,200,-45.87,-243.29,0
1111,246.12,220.43,25.69,200,-46.12,-244.59,0
1112,243.38,217.72,25.66,200,-43.38,-230.25,0
1113,243.13,217.47,25.66,200,-43.13,-228.96,0
1114,245.03,219.45,25.58,200,-45.03,-238.89,0
1115,245.03,219.45,25.58,200,-45.03,-238.9,0
1116,246.35,220.68,25.67,200,-46.35,-245.83,0
1117,243.38,217.72,25.66,200,-43.38,-230.27,0
1118,244.54,218.95,25.58,200,-44.54,-236.33,0
1119,246.37,220.68,25.69,200,-46.37,-245.91,0
1120,246.13,220.43,25.7,200,-46.13,-244.69,0
1121,244.54,218.95,25.58,200,-44.54,-236.34,0
1122,243.16,217.47,25.69,200,-43.16,-229.14,0
1123,244.29,218.71,25.58,200,-44.29,-235.06,0
1124,243.15,217.47,25.67,200,-43.15,-229.08,0
1125,244.29,218.71,25.58,200,-44.29,-235.07,0
1126,243.13,217.47,25.66,200,-43.13,-229.02,0
1127,243.13,217.47,25.66,200,-43.13,-229.03,0
1128,243.15,217.47,25.67,200,-43.15,-229.1,0
1129,244.9,219.2,25.7,200,-44.9,-238.28,0
1130,243.15,217.47,25.67,200,-43.15,-229.11,0
1131,245.64,219.94,25.7,200,-45.64,-242.16,0
1132,244.05,218.46,25.6,200,-44.05,-233.87,0
1133,244.31,218.71,25.61,200,-44.31,-235.24,0
1134,244.91,219.2,25.71,200,-44.91,-238.37,0
1135,244.56,218.95,25.61,200,-44.56,-236.54,0
1136,243.44,217.72,25.72,200,-43.44,-230.7,0
1137,244.18,218.46,25.72,200,-44.18,-234.57,0
1138,244.67,218.95,25.71,200,-44.67,-237.09,0
1139,244.08,218.46,25.62,200,-44.08,-234.04,0
1140,244.42,218.71,25.71,200,-44.42,-235.81,0
1141,244.08,218.46,25.62,200,-44.08,-234.05,0
1142,244.43,218.71,25.72,200,-44.43,-235.89,0
1143,242.92,217.23,25.7,200,-42.92,-228.01,0
1144,244.08,218.46,25.62,200,-44.08,-234.06,0
1145,242.94,217.23,25.71,200,-42.94,-228.08,0
1146,244.18,218.46,25.72,200,-44.18,-234.61,0
1147,244.42,218.71,25.71,200,-44.42,-235.84,0
1148,244.34,218.71,25.63,200,-44.34,-235.44,0
1149,244.09,218.46,25.63,200,-44.09,-234.15,0
1150,244.11,218.46,25.65,200,-44.11,-234.22,0
1151,244.09,218.46,25.63,200,-44.09,-234.16,0
1152,244.09,218.46,25.63,200,-44.09,-234.16,0
1153,242.69,216.98,25.71,200,-42.69,-226.83,0
1154,242.68,216.98,25.7,200,-42.68,-226.76,0
1155,244.09,218.46,25.63,200,-44.09,-234.18,0
1156,242.69,216.98,25.71,200,-42.69,-226.84,0
1157,243.95,218.21,25.74,200,-43.95,-233.44,0
1158,244.18,218.46,25.72,200,-44.18,-234.67,0
1159,244.09,218.46,25.63,200,-44.09,-234.19,0
1160,243.95,218.21,25.74,200,-43.95,-233.45,0
1161,242.7,216.98,25.72,200,-42.7,-226.93,0
1162,243.96,218.21,25.75,200,-43.96,-233.53,0
1163,243.7,217.97,25.74,200,-43.7,-232.17,0
1164,243.63,217.97,25.66,200,-43.63,-231.77,0
1165,242.47,216.73,25.74,200,-42.47,-225.72,0
1166,244.11,218.46,25.65,200,-44.11,-234.29,0
1167,242.46,216.73,25.72,200,-42.46,-225.66,0
1168,243.61,217.97,25.65,200,-43.61,-231.72,0
1169,242.7,216.98,25.72,200,-42.7,-226.96,0
1170,243.37,217.72,25.65,200,-43.37,-230.44,0
1171,243.47,217.72,25.75,200,-43.47,-230.98,0
1172,243.61,217.97,25.65,200,-43.61,-231.74,0
1173,243.61,217.97,25.65,200,-43.61,-231.74,0
1174,241.72,215.99,25.72,200,-41.72,-221.82,0
1175,243.12,217.47,25.65,200,-43.12,-229.17,0
1176,241.98,216.24,25.74,200,-41.98,-223.19,0
1177,242.98,217.23,25.75,200,-42.98,-228.42,0
1178,242.64,216.98,25.66,200,-42.64,-226.66,0
1179,242.63,216.98,25.65,200,-42.63,-226.6,0
1180,242.73,216.98,25.75,200,-42.73,-227.15,0
1181,241.72,215.99,25.72,200,-41.72,-221.85,0
1182,241.72,215.99,25.72,200,-41.72,-221.85,0
1183,242.61,216.98,25.63,200,-42.61,-226.55,0
1184,242.63,216.98,25.65,200,-42.63,-226.62,0
1185,241.22,215.5,25.72,200,-41.22,-219.28,0
1186,242.61,216.98,25.63,200,-42.61,-226.56,0
1187,242.73,216.98,25.75,200,-42.73,-227.18,0
1188,242.86,217.23,25.63,200,-42.86,-227.86,0
1189,242.61,216.98,25.63,200,-42.61,-226.57,0
1190,242.87,217.23,25.65,200,-42.87,-227.94,0
1191,242.72,216.98,25.74,200,-42.72,-227.12,0
1192,242.39,216.73,25.66,200,-42.39,-225.43,0
1193,241.22,215.5,25.72,200,-41.22,-219.31,0
1194,242.72,216.98,25.74,200,-42.72,-227.14,0
1195,242.72,216.98,25.74,200,-42.72,-227.14,0
1196,242.72,216.98,25.74,200,-42.72,-227.15,0
1197,242.73,216.98,25.75,200,-42.73,-227.22,0
1198,242.63,216.98,25.65,200,-42.63,-226.68,0
1199,240.97,215.25,25.72,200,-40.97,-218.05,0
1200,240.73,215,25.72,200,-40.73,-216.76,0
1201,242.38,216.73,25.65,200,-42.38,-225.4,0
1202,240.73,215,25.72,200,-40.73,-216.77,0
1203,240.48,214.76,25.72,200,-40.48,-215.48,0
1204,242.73,216.98,25.75,200,-42.73,-227.25,0
1205,242.49,216.73,25.76,200,-42.49,-226.03,0
1206,241.88,216.24,25.65,200,-41.88,-222.84,0
1207,240.25,214.51,25.74,200,-40.25,-214.27,0
1208,240.23,214.51,25.72,200,-40.23,-214.21,0
1209,240.48,214.76,25.72,200,-40.48,-215.51,0
1210,242.48,216.73,25.75,200,-42.48,-225.98,0
1211,241.64,215.99,25.65,200,-41.64,-221.57,0
1212,242.48,216.73,25.75,200,-42.48,-225.99,0
1213,239.99,214.26,25.72,200,-39.99,-212.94,0
1214,241.64,215.99,25.65,200,-41.64,-221.58,0
1215,239.74,214.01,25.72,200,-39.74,-211.65,0
1216,241.14,215.5,25.65,200,-41.14,-219,0
1217,242,216.24,25.76,200,-42,-223.49,0
1218,242.51,216.73,25.78,200,-42.51,-226.15,0
1219,239.5,213.77,25.74,200,-39.5,-210.45,0
1220,241.77,215.99,25.78,200,-41.77,-222.28,0
1221,240.91,215.25,25.66,200,-40.91,-217.8,0
1222,240.66,215,25.66,200,-40.66,-216.51,0
1223,239.52,213.77,25.75,200,-39.52,-210.53,0
1224,240.68,215,25.67,200,-40.68,-216.59,0
1225,241.52,215.74,25.78,200,-41.52,-221.01,0
1226,239.27,213.52,25.75,200,-39.27,-209.25,0
1227,240.42,214.76,25.66,200,-40.42,-215.24,0
1228,241.51,215.74,25.76,200,-41.51,-220.95,0
1229,241.26,215.5,25.76,200,-41.26,-219.67,0
1230,239.27,213.52,25.75,200,-39.27,-209.27,0
1231,240.69,215,25.69,200,-40.69,-216.68,0
1232,241.03,215.25,25.78,200,-41.03,-218.45,0
1233,240.19,214.51,25.69,200,-40.19,-214.11,0
1234,240.77,215,25.76,200,-40.77,-217.1,0
1235,239.27,213.52,25.75,200,-39.27,-209.29,0
1236,240.52,214.76,25.76,200,-40.52,-215.82,0
1237,240.4,214.76,25.65,200,-40.4,-215.21,0
1238,240.51,214.76,25.75,200,-40.51,-215.76,0
1239,240.16,214.51,25.65,200,-40.16,-213.93,0
1240,240.17,214.51,25.66,200,-40.17,-214,0
1241,240.43,214.76,25.67,200,-40.43,-215.36,0
1242,239.02,213.27,25.75,200,-39.02,-208.02,0
1243,240.52,214.76,25.76,200,-40.52,-215.85,0
1244,239.27,213.52,25.75,200,-39.27,-209.32,0
1245,241.04,215.25,25.79,200,-41.04,-218.57,0
1246,239.26,213.52,25.74,200,-39.26,-209.26,0
1247,238.78,213.03,25.75,200,-38.78,-206.75,0
1248,240.02,214.26,25.76,200,-40.02,-213.28,0
1249,240.18,214.51,25.67,200,-40.18,-214.1,0
1250,238.78,213.03,25.75,200,-38.78,-206.76,0
1251,240.28,214.51,25.78,200,-40.28,-214.65,0
1252,240.19,214.51,25.69,200,-40.19,-214.18,0
1253,238.79,213.03,25.76,200,-38.79,-206.84,0
1254,238.78,213.03,25.75,200,-38.78,-206.78,0
1255,238.79,213.03,25.76,200,-38.79,-206.85,0
1256,240.28,214.51,25.78,200,-40.28,-214.67,0
1257,238.53,212.78,25.75,200,-38.53,-205.5,0
1258,240.19,214.51,25.69,200,-40.19,-214.21,0
1259,238.79,213.03,25.76,200,-38.79,-206.86,0
1260,240.21,214.51,25.7,200,-40.21,-214.28,0
1261,239.96,214.26,25.7,200,-39.96,-212.99,0
1262,238.3,212.53,25.76,200,-38.3,-204.29,0
1263,240.04,214.26,25.78,200,-40.04,-213.41,0
1264,240.19,214.51,25.69,200,-40.19,-214.23,0
1265,240.3,214.51,25.79,200,-40.3,-214.78,0
1266,240.19,214.51,25.69,200,-40.19,-214.24,0
1267,240.19,214.51,25.69,200,-40.19,-214.24,0
1268,238.05,212.28,25.76,200,-38.05,-203.02,0
1269,240.05,214.26,25.79,200,-40.05,-213.5,0
1270,239.95,214.26,25.69,200,-39.95,-212.96,0
1271,238.05,212.28,25.76,200,-38.05,-203.04,0
1272,240.28,214.51,25.78,200,-40.28,-214.74,0
1273,240.3,214.51,25.79,200,-40.3,-214.81,0
1274,239.83,214.01,25.82,200,-39.83,-212.36,0
1275,239.47,213.77,25.7,200,-39.47,-210.47,0
1276,239.54,213.77,25.78,200,-39.54,-210.88,0
1277,239.45,213.77,25.69,200,-39.45,-210.41,0
1278,239.3,213.52,25.78,200,-39.3,-209.59,0
1279,239.19,213.52,25.67,200,-39.19,-209.05,0
1280,239.21,213.52,25.69,200,-39.21,-209.12,0
1281,238.95,213.27,25.67,200,-38.95,-207.77,0
1282,239.05,213.27,25.78,200,-39.05,-208.32,0
1283,238.95,213.27,25.67,200,-38.95,-207.78,0
1284,237.29,211.54,25.75,200,-37.29,-199.14,0
1285,237.31,211.54,25.76,200,-37.31,-199.21,0
1286,237.31,211.54,25.76,200,-37.31,-199.22,0
1287,238.71,213.03,25.69,200,-38.71,-206.57,0
1288,238.49,212.78,25.71,200,-38.49,-205.41,0
1289,238.57,212.78,25.79,200,-38.57,-205.83,0
1290,238.8,213.03,25.78,200,-38.8,-207.05,0
1291,238.45,212.78,25.67,200,-38.45,-205.22,0
1292,238.45,212.78,25.67,200,-38.45,-205.23,0
1293,238.45,212.78,25.67,200,-38.45,-205.23,0
1294,237.05,211.3,25.75,200,-37.05,-197.89,0
1295,238.45,212.78,25.67,200,-38.45,-205.24,0
1296,237.05,211.3,25.75,200,-37.05,-197.89,0
1297,238.8,213.03,25.78,200,-38.8,-207.08,0
1298,239.05,213.27,25.78,200,-39.05,-208.38,0
1299,238.8,213.03,25.78,200,-38.8,-207.09,0
1300,237.31,211.54,25.76,200,-37.31,-199.27,0
1301,238.79,213.03,25.76,200,-38.79,-207.03,0
1302,238.57,212.78,25.79,200,-38.57,-205.87,0
1303,238.32,212.53,25.79,200,-38.32,-204.59,0
1304,238.22,212.53,25.69,200,-38.22,-204.05,0
1305,236.55,210.8,25.75,200,-36.55,-195.34,0
1306,238.54,212.78,25.76,200,-38.54,-205.75,0
1307,238.54,212.78,25.76,200,-38.54,-205.76,0
1308,238.19,212.53,25.66,200,-38.19,-203.93,0
1309,238.19,212.53,25.66,200,-38.19,-203.93,0
1310,236.55,210.8,25.75,200,-36.55,-195.36,0
1311,237.94,212.28,25.66,200,-37.94,-202.65,0
1312,236.55,210.8,25.75,200,-36.55,-195.37,0
1313,238.79,213.03,25.76,200,-38.79,-207.07,0
1314,238.2,212.53,25.67,200,-38.2,-204.02,0
1315,236.31,210.56,25.75,200,-36.31,-194.09,0
1316,237.72,212.04,25.69,200,-37.72,-201.51,0
1317,237.97,212.28,25.69,200,-37.97,-202.8,0
1318,237.71,212.04,25.67,200,-37.71,-201.45,0
1319,236.31,210.56,25.75,200,-36.31,-194.1,0
1320,236.06,210.31,25.75,200,-36.06,-192.82,0
1321,237.71,212.04,25.67,200,-37.71,-201.46,0
1322,237.71,212.04,25.67,200,-37.71,-201.46,0
1323,238.54,212.78,25.76,200,-38.54,-205.82,0
1324,238.54,212.78,25.76,200,-38.54,-205.82,0
1325,237.71,212.04,25.67,200,-37.71,-201.47,0
1326,237.72,212.04,25.69,200,-37.72,-201.55,0
1327,237.23,211.54,25.69,200,-37.23,-198.96,0
1328,236.07,210.31,25.76,200,-36.07,-192.91,0
1329,237.46,211.79,25.67,200,-37.46,-200.2,0
1330,235.59,209.81,25.78,200,-35.59,-190.4,0
1331,235.33,209.57,25.76,200,-35.33,-189.05,0
1332,237.23,211.54,25.69,200,-37.23,-198.98,0
1333,236.98,211.3,25.69,200,-36.98,-197.69,0
1334,237.23,211.54,25.69,200,-37.23,-198.99,0
1335,237.22,211.54,25.67,200,-37.22,-198.93,0
1336,235.33,209.57,25.76,200,-35.33,-189.06,0
1337,237.81,212.04,25.78,200,-37.81,-202.06,0
1338,237.81,212.04,25.78,200,-37.81,-202.06,0
1339,237.32,211.54,25.78,200,-37.32,-199.48,0
1340,236.74,211.05,25.69,200,-36.74,-196.43,0
1341,237.32,211.54,25.78,200,-37.32,-199.49,0
1342,235.58,209.81,25.76,200,-35.58,-190.38,0
1343,235.34,209.57,25.78,200,-35.34,-189.16,0
1344,236.25,210.56,25.7,200,-36.25,-193.92,0
1345,236.24,210.56,25.69,200,-36.24,-193.86,0
1346,236.49,210.8,25.69,200,-36.49,-195.16,0
1347,236.48,210.8,25.67,200,-36.48,-195.09,0
1348,236.49,210.8,25.69,200,-36.49,-195.16,0
1349,236.83,211.05,25.78,200,-36.83,-196.93,0
1350,235.32,209.57,25.75,200,-35.32,-189.05,0
1351,235.33,209.57,25.76,200,-35.33,-189.12,0
1352,236.23,210.56,25.67,200,-36.23,-193.82,0
1353,236.83,211.05,25.78,200,-36.83,-196.95,0
1354,236.58,210.8,25.78,200,-36.58,-195.66,0
1355,236.48,210.8,25.67,200,-36.48,-195.12,0
1356,236.72,211.05,25.67,200,-36.72,-196.42,0
1357,236.59,210.8,25.79,200,-36.59,-195.74,0
1358,236.57,210.8,25.76,200,-36.57,-195.61,0
1359,236.22,210.56,25.66,200,-36.22,-193.78,0
1360,235.06,209.32,25.74,200,-35.06,-187.72,0
1361,236.22,210.56,25.66,200,-36.22,-193.78,0
1362,236.81,211.05,25.76,200,-36.81,-196.91,0
1363,236.57,210.8,25.76,200,-36.57,-195.62,0
1364,236.57,210.8,25.76,200,-36.57,-195.63,0
1365,236.32,210.56,25.76,200,-36.32,-194.34,0
1366,236.23,210.56,25.67,200,-36.23,-193.87,0
1367,236.32,210.56,25.76,200,-36.32,-194.35,0
1368,236.22,210.56,25.66,200,-36.22,-193.81,0
1369,234.82,209.07,25.75,200,-34.82,-186.53,0
1370,236.48,210.8,25.67,200,-36.48,-195.18,0
1371,234.81,209.07,25.74,200,-34.81,-186.47,0
1372,236.1,210.31,25.79,200,-36.1,-193.21,0
1373,236.23,210.56,25.67,200,-36.23,-193.89,0
1374,236.32,210.56,25.76,200,-36.32,-194.37,0
1375,236.57,210.8,25.76,200,-36.57,-195.67,0
1376,236.22,210.56,25.66,200,-36.22,-193.84,0
1377,236.57,210.8,25.76,200,-36.57,-195.67,0
1378,234.82,209.07,25.75,200,-34.82,-186.56,0
1379,236.33,210.56,25.78,200,-36.33,-194.46,0
1380,236.23,210.56,25.67,200,-36.23,-193.92,0
1381,236.23,210.56,25.67,200,-36.23,-193.92,0
1382,236.23,210.56,25.67,200,-36.23,-193.93,0
1383,235.08,209.32,25.76,200,-35.08,-187.94,0
1384,236.23,210.56,25.67,200,-36.23,-193.93,0
1385,235.76,210.06,25.7,200,-35.76,-191.49,0
1386,235.98,210.31,25.67,200,-35.98,-192.65,0
1387,234.84,209.07,25.76,200,-34.84,-186.66,0
1388,234.58,208.83,25.75,200,-34.58,-185.31,0
1389,234.59,208.83,25.76,200,-34.59,-185.38,0
1390,235.59,209.81,25.78,200,-35.59,-190.62,0
1391,235.36,209.57,25.79,200,-35.36,-189.4,0
1392,235.24,209.57,25.67,200,-35.24,-188.79,0
1393,234.09,208.33,25.76,200,-34.09,-182.81,0
1394,235.11,209.32,25.79,200,-35.11,-188.12,0
1395,233.85,208.08,25.76,200,-33.85,-181.52,0
1396,235.25,209.57,25.69,200,-35.25,-188.87,0
1397,235.02,209.32,25.7,200,-35.02,-187.65,0
1398,234.09,208.33,25.76,200,-34.09,-182.82,0
1399,234.77,209.07,25.7,200,-34.77,-186.37,0
1400,235.1,209.32,25.78,200,-35.1,-188.07,0
1401,233.35,207.59,25.76,200,-33.35,-178.96,0
1402,233.35,207.59,25.76,200,-33.35,-178.96,0
1403,233.6,207.84,25.76,200,-33.6,-180.25,0
1404,234.85,209.07,25.78,200,-34.85,-186.79,0
1405,234.86,209.07,25.79,200,-34.86,-186.86,0
1406,234.86,209.07,25.79,200,-34.86,-186.86,0
1407,234.76,209.07,25.69,200,-34.76,-186.32,0
1408,234.76,209.07,25.69,200,-34.76,-186.33,0
1409,234.76,209.07,25.69,200,-34.76,-186.33,0
1410,234.76,209.07,25.69,200,-34.76,-186.34,0
1411,235.02,209.32,25.7,200,-35.02,-187.7,0
1412,233.35,207.59,25.76,200,-33.35,-178.99,0
1413,234.28,208.58,25.7,200,-34.28,-183.83,0
1414,234.76,209.07,25.69,200,-34.76,-186.35,0
1415,233.11,207.34,25.76,200,-33.11,-177.71,0
1416,234.63,208.83,25.8,200,-34.63,-185.67,0
1417,234.52,208.83,25.7,200,-34.52,-185.13,0
1418,234.63,208.83,25.8,200,-34.63,-185.68,0
1419,234.63,208.83,25.8,200,-34.63,-185.68,0
1420,234.51,208.83,25.69,200,-34.51,-185.08,0
1421,234.63,208.83,25.8,200,-34.63,-185.69,0
1422,232.87,207.1,25.78,200,-32.87,-176.51,0
1423,234.87,209.07,25.8,200,-34.87,-186.99,0
1424,234.63,208.83,25.8,200,-34.63,-185.7,0
1425,234.28,208.58,25.7,200,-34.28,-183.87,0
1426,232.62,206.85,25.78,200,-32.62,-175.23,0
1427,232.39,206.6,25.79,200,-32.39,-174.01,0
1428,234.63,208.83,25.8,200,-34.63,-185.71,0
1429,234.03,208.33,25.7,200,-34.03,-182.59,0
1430,234.03,208.33,25.7,200,-34.03,-182.59,0
1431,232.13,206.35,25.78,200,-32.13,-172.66,0
1432,234.38,208.58,25.8,200,-34.38,-184.43,0
1433,233.78,208.08,25.7,200,-33.78,-181.31,0
1434,233.78,208.08,25.7,200,-33.78,-181.31,0
1435,233.54,207.84,25.7,200,-33.54,-180.02,0
1436,234.38,208.58,25.8,200,-34.38,-184.45,0
1437,234.39,208.58,25.82,200,-34.39,-184.52,0
1438,233.55,207.84,25.71,200,-33.55,-180.1,0
1439,232.16,206.35,25.8,200,-32.16,-172.82,0
1440,233.67,207.84,25.83,200,-33.67,-180.72,0
1441,232.79,207.1,25.7,200,-32.79,-176.17,0
1442,234.15,208.33,25.82,200,-34.15,-183.24,0
1443,232.79,207.1,25.7,200,-32.79,-176.17,0
1444,231.39,205.61,25.78,200,-31.39,-168.83,0
1445,233.9,208.08,25.82,200,-33.9,-181.96,0
1446,232.56,206.85,25.71,200,-32.56,-174.96,0
1447,232.81,207.1,25.71,200,-32.81,-176.25,0
1448,232.56,206.85,25.71,200,-32.56,-174.96,0
1449,232.57,206.85,25.72,200,-32.57,-175.03,0
1450,232.57,206.85,25.72,200,-32.57,-175.04,0
1451,231.65,205.86,25.79,200,-31.65,-170.21,0
1452,231.92,206.11,25.82,200,-31.92,-171.64,0
1453,232.83,207.1,25.74,200,-32.83,-176.41,0
1454,231.41,205.61,25.8,200,-31.41,-168.99,0
1455,232.44,206.6,25.84,200,-32.44,-174.37,0
1456,232.34,206.6,25.74,200,-32.34,-173.83,0
1457,231.43,205.61,25.82,200,-31.43,-169.07,0
1458,232.57,206.85,25.72,200,-32.57,-175.06,0
1459,231.41,205.61,25.8,200,-31.41,-169.01,0
1460,231.41,205.61,25.8,200,-31.41,-169.01,0
1461,231.43,205.61,25.82,200,-31.43,-169.08,0
1462,232.59,206.85,25.74,200,-32.59,-175.14,0
1463,232.34,206.6,25.74,200,-32.34,-173.85,0
1464,232.43,206.6,25.83,200,-32.43,-174.33,0
1465,232.83,207.1,25.74,200,-32.83,-176.45,0
1466,232.83,207.1,25.74,200,-32.83,-176.45,0
1467,232.35,206.6,25.75,200,-32.35,-173.93,0
1468,232.35,206.6,25.75,200,-32.35,-173.94,0
1469,231.17,205.36,25.8,200,-31.17,-167.75,0
1470,232.34,206.6,25.74,200,-32.34,-173.88,0
1471,231.17,205.36,25.8,200,-31.17,-167.75,0
1472,232.42,206.6,25.82,200,-32.42,-174.29,0
1473,230.93,205.12,25.82,200,-30.93,-166.54,0
1474,231.18,205.36,25.82,200,-31.18,-167.83,0
1475,232.34,206.6,25.74,200,-32.34,-173.89,0
1476,232.34,206.6,25.74,200,-32.34,-173.9,0
1477,232.34,206.6,25.74,200,-32.34,-173.9,0
1478,230.93,205.12,25.82,200,-30.93,-166.55,0
1479,230.69,204.87,25.82,200,-30.69,-165.26,0
1480,231.44,205.61,25.83,200,-31.44,-169.21,0
1481,230.71,204.87,25.84,200,-30.71,-165.4,0
1482,230.48,204.62,25.85,200,-30.48,-164.18,0
1483,232.44,206.6,25.84,200,-32.44,-174.46,0
1484,232.34,206.6,25.74,200,-32.34,-173.92,0
1485,232.19,206.35,25.84,200,-32.19,-173.17,0
1486,230.44,204.62,25.82,200,-30.44,-163.99,0
1487,232.18,206.35,25.83,200,-32.18,-173.11,0
1488,232.34,206.6,25.74,200,-32.34,-173.93,0
1489,230.19,204.38,25.82,200,-30.19,-162.71,0
1490,230.19,204.38,25.82,200,-30.19,-162.71,0
1491,232.34,206.6,25.74,200,-32.34,-173.94,0
1492,232.44,206.6,25.84,200,-32.44,-174.49,0
1493,232.34,206.6,25.74,200,-32.34,-173.95,0
1494,232.46,206.6,25.85,200,-32.46,-174.56,0
1495,232.44,206.6,25.84,200,-32.44,-174.5,0
1496,231.86,206.11,25.75,200,-31.86,-171.44,0
1497,232.1,206.35,25.75,200,-32.1,-172.74,0
1498,232.09,206.35,25.74,200,-32.09,-172.67,0
1499,231.84,206.11,25.74,200,-31.84,-171.38,0
1500,231.84,206.11,25.74,200,-31.84,-171.39,0
1501,231.84,206.11,25.74,200,-31.84,-171.39,0
1502,231.6,205.86,25.74,200,-31.6,-170.1,0
1503,231.84,206.11,25.74,200,-31.84,-171.39,0
1504,231.45,205.61,25.84,200,-31.45,-169.35,0
1505,231.6,205.86,25.74,200,-31.6,-170.11,0
1506,231.21,205.36,25.84,200,-31.21,-168.07,0
1507,230.96,205.12,25.84,200,-30.96,-166.78,0
1508,229.71,203.88,25.83,200,-29.71,-160.25,0
1509,230.49,204.62,25.87,200,-30.49,-164.33,0
1510,230.74,204.87,25.87,200,-30.74,-165.63,0
1511,230.87,205.12,25.75,200,-30.87,-166.32,0
1512,230.46,204.62,25.84,200,-30.46,-164.21,0
1513,230.72,204.87,25.85,200,-30.72,-165.57,0
1514,230.86,205.12,25.74,200,-30.86,-166.26,0
1515,229.46,203.63,25.83,200,-29.46,-158.98,0
1516,230.87,205.12,25.75,200,-30.87,-166.33,0
1517,230.48,204.62,25.85,200,-30.48,-164.29,0
